Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-1.397984,0.850969,0.004101,,,,,,
-0.837413,0.849061,-0.001222,,,,,,
0.266149,0.850948,-0.003835,,,,,,
0.970426,0.849316,0.003329,,,,,,
1.123265,0.851578,-0.002092,,,,,,
1.092365,0.848935,0.001537,,,,,,
0.681692,0.851726,0.000594,,,,,,
0.175272,0.848171,0.004591,,,,,,
-0.289009,0.85168,0.001043,,,,,,
-0.890673,0.84742,0.00211,,,,,,
-1.263246,0.852227,0.004937,,,,,,
-0.927098,0.846266,-0.000462,,,,,,
0.016652,0.852322,0.002459,,,,,,
0.500595,0.846239,-0.000985,,,,,,
0.823229,0.853679,0.00276,,,,,,
0.984432,0.845115,0.004525,,,,,,
0.668923,0.854533,0.005371,,,,,,
0.052044,0.843048,0.00432,,,,,,
-0.743888,0.855046,0.0054,,,,,,
-1.360236,0.8432,0.002548,,,,,,
-1.254905,0.851399,0.001687,,,,,,
-0.422434,0.867857,0.006827,,,,,,
0.355315,0.566874,0.002746,,,,,,
0.917998,-4.703065,0.003226,,,,,,
1.056945,-5.508995,0.003757,,,,,,
0.845529,-5.212644,0.002942,,,,,,
0.416723,-5.401515,0.004569,,,,,,
-0.191136,-5.248607,0.006443,,,,,,
-0.514658,-5.39127,0.00736,,,,,,
-0.780024,-5.249385,0.006537,,,,,,
-0.986521,-5.398908,0.002449,,,,,,
-0.987191,-5.233578,0.006117,,,,,,
-0.398007,-5.422731,0.004387,,,,,,
0.506816,-5.196408,0.004538,,,,,,
0.898976,-5.480786,0.004593,,,,,,
1.001485,-5.092876,0.003287,,,,,,
1.102052,-5.670972,0.005226,,,,,,
0.903413,-1.049718,0.002692,,,,,,
0.24651,1.303764,0.006641,,,,,,
-0.269096,0.602097,0.004784,,,,,,
-0.737938,1.01257,0.002098,,,,,,
-1.231165,0.733586,0.006418,,,,,,
-1.291914,0.944544,0.002282,,,,,,
-0.818465,0.778605,0.003615,,,,,,
-0.387285,0.914045,0.001977,,,,,,
0.379356,0.801998,0.008025,,,,,,
1.21719,0.89578,0.000162,,,,,,
1.25946,0.816829,-0.000803,,,,,,
0.738164,0.883474,-0.001115,,,,,,
0.636433,0.826082,0.000017,,,,,,
0.461342,0.87559,0.002489,,,,,,
-0.36614,0.833964,0.000395,,,,,,
-0.988595,0.869901,0.000309,,,,,,
-1.122728,0.839587,0.000674,,,,,,
-1.105589,0.864324,0.001048,,,,,,
-0.810313,0.842975,0.002559,,,,,,
0.263343,0.860056,0.001549,,,,,,
0.989391,0.845449,-0.000514,,,,,,
0.783662,0.858127,0.004296,,,,,,
0.582666,0.848022,0.000996,,,,,,
0.639997,0.856376,0.004559,,,,,,
0.240012,0.84976,0.003142,,,,,,
-0.50544,0.854971,0.004043,,,,,,
-0.861101,0.850804,0.001563,,,,,,
-0.854958,0.8536,0.001881,,,,,,
-0.684415,0.85138,0.00461,,,,,,
-0.030574,0.853044,0.002049,,,,,,
0.847952,0.850641,0.005284,,,,,,
1.0661,0.852567,0.00459,,,,,,
0.630505,0.85129,0.002947,,,,,,
0.37144,0.852569,0.004257,,,,,,
0.159366,0.852297,0.002414,,,,,,
-0.539055,0.852601,0.003523,,,,,,
-1.271338,0.852088,0.002266,,,,,,
-1.136821,0.851864,0.001388,,,,,,
-0.690483,0.850967,0.00213,,,,,,
0.028247,0.851152,0.005044,,,,,,
0.961474,0.85085,0.002217,,,,,,
1.47818,0.851072,0.002924,,,,,,
1.159802,0.850744,0.00309,,,,,,
0.532732,0.851217,0.001754,,,,,,
0.049106,0.851229,-0.000114,,,,,,
-0.425788,0.851644,-0.000214,,,,,,
-1.339896,0.851639,0.004951,,,,,,
-1.567737,0.851003,0.000057,,,,,,
-1.18461,0.851231,0.006123,,,,,,
-0.531477,0.850909,0.002187,,,,,,
0.613551,0.850613,0.003075,,,,,,
1.520014,0.851082,0.00299,,,,,,
1.62448,0.850978,0.003402,,,,,,
1.088455,0.851183,0.001982,,,,,,
0.7183,0.851018,0.001951,,,,,,
0.076087,0.851628,0.002297,,,,,,
-0.895199,0.850528,0.002118,,,,,,
-1.452869,0.851362,0.004589,,,,,,
-1.386965,0.849533,0.002958,,,,,,
-1.29884,0.85113,0.003667,,,,,,
-0.663684,0.84943,0.000823,,,,,,
0.567977,0.85165,-0.000078,,,,,,
1.443749,0.848502,0.002612,,,,,,
1.363366,0.853228,0.000607,,,,,,
1.115465,0.847984,0.001665,,,,,,
0.917419,0.855239,-0.003935,,,,,,
0.378143,0.845869,-0.001522,,,,,,
-0.496193,0.856914,0.00066,,,,,,
-1.15959,0.843119,-0.000371,,,,,,
-1.325335,0.858725,0.001454,,,,,,
-1.12951,0.838638,-0.00314,,,,,,
-0.567387,0.862782,0.002862,,,,,,
0.381551,0.834581,0.000488,,,,,,
1.14496,0.867566,0.00082,,,,,,
1.119342,0.829565,0.005544,,,,,,
0.773965,0.87455,0.002167,,,,,,
0.506683,0.821263,-0.002291,,,,,,
0.165079,0.883275,0.004222,,,,,,
-0.822969,0.809923,0.000458,,,,,,
-1.280527,0.895346,0.00376,,,,,,
-0.86822,0.793767,0.001065,,,,,,
-0.278208,0.914604,0.006867,,,,,,
0.261772,0.769221,0.003261,,,,,,
0.826951,0.948178,0.000231,,,,,,
0.773371,0.722268,0.005958,,,,,,
0.471256,1.021544,0.004909,,,,,,
0.111798,0.591889,0.001998,,,,,,
-0.41619,1.322842,0.000471,,,,,,
-1.114675,-1.735172,0.006075,,,,,,
-1.133917,-5.864252,0.004902,,,,,,
-0.483291,-5.019505,0.003988,,,,,,
0.04848,-5.528321,0.005404,,,,,,
0.673115,-5.159789,-0.000346,,,,,,
1.041128,-5.458436,0.00592,,,,,,
1.014915,-5.201458,0.000035,,,,,,
0.658653,-5.434008,0.006285,,,,,,
0.262915,-5.212929,0.006628,,,,,,
-0.153428,-5.433041,0.001209,,,,,,
-0.50476,-5.202484,0.005757,,,,,,
-0.936938,-5.458662,0.004393,,,,,,
-1.093001,-5.153811,0.006011,,,,,,
-0.832778,-5.474201,0.005769,,,,,,
-0.453787,-0.413682,0.002683,,,,,,
0.095185,1.173132,0.006124,,,,,,
0.842288,0.679084,0.002565,,,,,,
1.252972,0.96059,0.005197,,,,,,
1.195037,0.77332,0.004254,,,,,,
0.843719,0.91306,0.001972,,,,,,
0.42361,0.803604,-0.001063,,,,,,
-0.02626,0.892414,0.001676,,,,,,
-0.693177,0.81919,0.005588,,,,,,
-1.197858,0.880544,0.002701,,,,,,
-1.351439,0.828818,-0.004995,,,,,,
-1.039245,0.873526,0.000703,,,,,,
-0.472032,0.835625,0.000124,,,,,,
0.476492,0.86834,0.001035,,,,,,
1.167542,0.840362,0.000245,,,,,,
0.948566,0.863735,-0.000271,,,,,,
0.625275,0.843427,-0.001853,,,,,,
0.706725,0.860257,0.003185,,,,,,
0.458813,0.845491,-0.001416,,,,,,
-0.350139,0.858618,0.000063,,,,,,
-0.967078,0.848185,-0.002015,,,,,,
-1.089299,0.856642,-0.000927,,,,,,
-1.047039,0.849759,-0.000347,,,,,,
-0.559635,0.855371,0.004442,,,,,,
0.557444,0.850825,0.000844,,,,,,
1.144818,0.854167,0.004556,,,,,,
0.802703,0.851253,0.002988,,,,,,
0.568713,0.853001,0.007022,,,,,,
0.470601,0.851584,-0.00013,,,,,,
-0.146081,0.853184,0.000183,,,,,,
-0.872069,0.851995,0.004469,,,,,,
-1.050583,0.852624,0.005292,,,,,,
-0.84308,0.851578,0.00493,,,,,,
-0.439732,0.852072,0.002508,,,,,,
0.48857,0.85137,0.005153,,,,,,
1.140981,0.851896,0.004077,,,,,,
1.097495,0.851227,0.0051,,,,,,
0.656971,0.851296,0.004574,,,,,,
0.32016,0.85149,0.005839,,,,,,
-0.172322,0.851087,0.002372,,,,,,
-0.897106,0.851473,0.003224,,,,,,
-1.451906,0.852155,0.002506,,,,,,
-1.100976,0.852377,0.002291,,,,,,
-0.643448,0.851025,0.004042,,,,,,
0.30523,0.850771,0.002036,,,,,,
1.154005,0.851053,0.000519,,,,,,
1.395624,0.851091,0.006361,,,,,,
1.083546,0.850958,0.002621,,,,,,
0.838028,0.850972,0.003172,,,,,,
0.231909,0.851229,0.003011,,,,,,
-0.640306,0.850996,0.00418,,,,,,
-1.425108,0.850661,0.002626,,,,,,
-1.595565,0.850934,0.003864,,,,,,
-1.280272,0.851003,0.004154,,,,,,
-0.412834,0.851057,0.003525,,,,,,
0.719683,0.850528,0.004525,,,,,,
1.388914,0.850443,0.003898,,,,,,
1.275684,0.850288,0.004219,,,,,,
0.727079,0.85048,0.002869,,,,,,
0.626353,0.850298,0.003025,,,,,,
0.279887,0.851072,0.003896,,,,,,
-0.513966,0.84952,0.00024,,,,,,
-1.019111,0.851465,-0.000814,,,,,,
-1.091551,0.849203,0.001034,,,,,,
-0.961337,0.852056,-0.001547,,,,,,
-0.358682,0.84731,0.002627,,,,,,
0.348326,0.852795,0.000098,,,,,,
0.921687,0.846599,-0.00243,,,,,,
1.064963,0.854146,0.000219,,,,,,
0.907327,0.845411,0.00153,,,,,,
0.53633,0.856702,-0.002479,,,,,,
-0.055401,0.843324,0.000079,,,,,,
-0.706579,0.859021,0.00234,,,,,,
-1.178771,0.839785,-0.000686,,,,,,
-1.125541,0.861243,0.003511,,,,,,
-0.585862,0.835947,0.002807,,,,,,
0.175663,0.864494,0.00321,,,,,,
1.036306,0.830836,0.003883,,,,,,
1.41294,0.870659,0.003947,,,,,,
0.946021,0.824064,0.003599,,,,,,
0.368805,0.878751,0.000478,,,,,,
-0.139253,0.813993,0.004238,,,,,,
-0.880847,0.891428,0.00577,,,,,,
-1.546108,0.797534,0.003061,,,,,,
-1.103473,0.912415,0.002976,,,,,,
-0.265121,0.766123,0.003584,,,,,,
0.390479,0.961734,0.005065,,,,,,
0.636805,0.675392,0.001557,,,,,,
0.830254,1.178986,0.004941,,,,,,
0.738107,-0.711142,0.003802,,,,,,
0.442974,-5.662051,0.002453,,,,,,
-0.12318,-5.12244,0.004014,,,,,,
-0.481208,-5.468808,0.004227,,,,,,
-0.698773,-5.190711,0.004169,,,,,,
-0.934631,-5.435607,0.002323,,,,,,
-0.783666,-5.209129,0.006505,,,,,,
-0.170587,-5.433058,0.008166,,,,,,
0.450133,-5.200784,0.00318,,,,,,
0.77682,-5.451693,0.002214,,,,,,
0.931891,-5.164665,0.004984,,,,,,
0.929989,-5.511815,0.00663,,,,,,
0.684108,-5.05081,0.003874,,,,,,
0.31794,-5.755763,0.007107,,,,,,
-0.133796,-1.41705,0.002887,,,,,,
-0.746081,1.35205,0.004103,,,,,,
-1.187933,0.587114,0.007779,,,,,,
-1.213079,1.022003,0.002866,,,,,,
-0.860799,0.724991,0.00456,,,,,,
-0.332322,0.948538,0.00578,,,,,,
0.562333,0.773439,0.003785,,,,,,
1.216956,0.916717,0.002464,,,,,,
1.105111,0.79862,0.004183,,,,,,
0.692071,0.897861,-0.000036,,,,,,
0.571379,0.814116,-0.001418,,,,,,
0.374455,0.884845,0.000045,,,,,,
-0.504283,0.824087,-0.002184,,,,,,
-1.081043,0.876207,0.002702,,,,,,
-1.102063,0.831767,0.000495,,,,,,
-1.015965,0.869363,0.000241,,,,,,
-0.487023,0.837924,0.001058,,,,,,
0.568501,0.864835,-0.000234,,,,,,
1.139199,0.842385,-0.000822,,,,,,
0.80208,0.861423,-0.003445,,,,,,
0.554663,0.845081,0.002184,,,,,,
0.522205,0.858148,0.000218,,,,,,
-0.03895,0.847381,0.003176,,,,,,
-0.827359,0.855777,0.00385,,,,,,
-1.045414,0.847776,0.001757,,,,,,
-0.953225,0.854536,0.004924,,,,,,
-0.653314,0.849877,0.000721,,,,,,
0.222845,0.853714,0.002528,,,,,,
1.045929,0.850933,0.003288,,,,,,
1.12721,0.852949,0.002793,,,,,,
0.754693,0.850511,0.00474,,,,,,
0.48153,0.852194,0.001434,,,,,,
0.129454,0.850385,0.004748,,,,,,
-0.720751,0.851134,0.004136,,,,,,
-1.34196,0.850674,0.002696,,,,,,
-1.028016,0.851266,0.004015,,,,,,
-0.654224,0.851401,0.003856,,,,,,
-0.09699,0.851009,0.003874,,,,,,
0.951276,0.851894,0.004634,,,,,,
1.422788,0.851864,0.00379,,,,,,
1.100916,0.851527,0.006098,,,,,,
0.537865,0.850743,0.002311,,,,,,
0.193892,0.851075,0.003196,,,,,,
-0.336942,0.850513,-0.000829,,,,,,
-1.166628,0.850587,0.004282,,,,,,
-1.457466,0.850699,0.000633,,,,,,
-1.160693,0.85083,0.003289,,,,,,
-0.711482,0.851193,0.003847,,,,,,
0.269918,0.850666,0.004157,,,,,,
1.452313,0.850988,0.002721,,,,,,
1.568103,0.850238,0.004612,,,,,,
0.993499,0.850741,0.003843,,,,,,
0.691902,0.849846,0.003296,,,,,,
0.13783,0.849666,0.004974,,,,,,
-0.848408,0.850162,0.003805,,,,,,
-1.336305,0.850675,0.003277,,,,,,
-1.258441,0.850005,0.001231,,,,,,
-1.041053,0.850458,0.003524,,,,,,
-0.445126,0.850194,0.004303,,,,,,
0.562359,0.850955,0.004071,,,,,,
1.184575,0.848971,0.003042,,,,,,
1.136625,0.851168,-0.000447,,,,,,
0.976594,0.847792,-0.001666,,,,,,
0.797947,0.851911,-0.002128,,,,,,
0.202558,0.846933,0.003962,,,,,,
-0.512059,0.853647,-0.001614,,,,,,
-1.016544,0.845941,-0.001556,,,,,,
-1.291571,0.855969,0.000631,,,,,,
-1.072789,0.843524,-0.002455,,,,,,
-0.288327,0.857264,0.001576,,,,,,
0.664828,0.839076,0.000501,,,,,,
1.183632,0.860895,0.000856,,,,,,
1.106766,0.835854,-0.000488,,,,,,
0.698714,0.864452,0.004607,,,,,,
0.213733,0.830405,0.000295,,,,,,
-0.207268,0.871853,0.003707,,,,,,
-0.964584,0.822419,0.000968,,,,,,
-1.378977,0.879959,0.003837,,,,,,
-0.720175,0.812305,0.005536,,,,,,
0.079256,0.892084,0.002211,,,,,,
0.401861,0.797423,0.002825,,,,,,
0.928399,0.90985,0.000537,,,,,,
1.035739,0.773276,0.005558,,,,,,
0.613506,0.940557,0.003777,,,,,,
0.074807,0.729809,0.001323,,,,,,
-0.516551,1.00914,0.00234,,,,,,
-1.26281,0.608942,0.0042,,,,,,
-1.249521,1.290731,0.003236,,,,,,
-0.621609,-1.369601,0.003958,,,,,,
0.064309,-5.808499,0.001303,,,,,,
0.646644,-5.05957,0.003554,,,,,,
0.842939,-5.495681,0.004317,,,,,,
0.859937,-5.184113,0.005016,,,,,,
0.614968,-5.430768,0.005909,,,,,,
0.185001,-5.22534,0.005111,,,,,,
-0.125771,-5.404148,0.004189,,,,,,
-0.466085,-5.241004,0.004036,,,,,,
-0.746551,-5.395848,0.004954,,,,,,
-0.810329,-5.240377,0.004156,,,,,,
-0.676666,-5.409294,0.00627,,,,,,
-0.184487,-5.201628,0.003367,,,,,,
0.324319,-5.521202,0.004621,,,,,,
0.693769,-4.411413,0.007793,,,,,,
0.93503,0.775142,0.003962,,,,,,
1.026857,0.834178,0.00264,,,,,,
0.614472,0.864308,0.00671,,,,,,
0.201713,0.837072,0.004294,,,,,,
-0.133363,0.863707,0.003341,,,,,,
-0.711322,0.841958,0.004893,,,,,,
-1.222166,0.86098,0.003134,,,,,,
-1.153743,0.844356,0.003359,,,,,,
-0.677134,0.858374,0.002514,,,,,,
-0.203076,0.8467,-0.00102,,,,,,
0.640428,0.857532,0.000248,,,,,,
1.034963,0.847905,0.001375,,,,,,
0.827123,0.856989,0.002287,,,,,,
0.55446,0.850164,0.001927,,,,,,
0.608047,0.856354,0.000666,,,,,,
0.16316,0.850469,0.000078,,,,,,
-0.503523,0.854783,-0.00247,,,,,,
-0.912354,0.850424,0.000042,,,,,,
-1.01039,0.853763,0.001261,,,,,,
-0.864235,0.850705,0.002933,,,,,,
-0.226725,0.853543,-0.004317,,,,,,
0.601961,0.851466,0.004479,,,,,,
0.903938,0.853591,0.003086,,,,,,
0.687797,0.852363,0.002721,,,,,,
0.50615,0.852975,0.00453,,,,,,
0.308391,0.851945,-0.00038,,,,,,
-0.23457,0.85237,0.002781,,,,,,
-0.799612,0.850999,0.002946,,,,,,
-0.923742,0.851585,0.005011,,,,,,
-0.757397,0.850865,0.004252,,,,,,
-0.141769,0.851167,0.002197,,,,,,
0.62087,0.851814,0.002947,,,,,,
1.047906,0.851996,0.005729,,,,,,
0.88256,0.852121,0.003497,,,,,,
0.53473,0.8517,0.006273,,,,,,
0.215476,0.851463,0.005059,,,,,,
-0.268113,0.850935,0.003859,,,,,,
-1.020643,0.850715,0.003116,,,,,,
-1.264976,0.850588,0.005329,,,,,,
-0.95919,0.850635,0.004638,,,,,,
-0.435812,0.850632,0.003119,,,,,,
0.393328,0.851019,0.001567,,,,,,
1.371503,0.851315,0.000838,,,,,,
1.37875,0.851004,0.001405,,,,,,
0.826563,0.85108,0.003956,,,,,,
0.373129,0.850692,0.00322,,,,,,
0.078071,0.850767,0.002811,,,,,,
-0.881842,0.850013,0.005148,,,,,,
-1.587382,0.850466,0.005608,,,,,,
-1.321333,0.85061,0.002198,,,,,,
-0.982136,0.850318,0.00475,,,,,,
-0.075543,0.850442,0.003823,,,,,,
1.279487,0.850914,0.003831,,,,,,
1.717608,0.850258,0.001847,,,,,,
1.097978,0.851201,0.003075,,,,,,
0.661144,0.84964,0.004279,,,,,,
0.38207,0.850124,0.003723,,,,,,
-0.425774,0.849737,0.004213,,,,,,
-1.26403,0.8504,0.005152,,,,,,
-1.321979,0.84845,0.002506,,,,,,
-1.060772,0.852137,-0.005846,,,,,,
-0.592921,0.848234,0.002504,,,,,,
0.344979,0.852814,0.002014,,,,,,
1.048982,0.847038,-0.004678,,,,,,
1.041959,0.854627,-0.000911,,,,,,
0.958376,0.845013,0.00504,,,,,,
0.946259,0.855424,-0.00127,,,,,,
0.345646,0.841325,0.000194,,,,,,
-0.499216,0.858175,-0.001192,,,,,,
-0.999736,0.838054,-0.001678,,,,,,
-1.216537,0.863446,0.000859,,,,,,
-1.117029,0.833089,-0.001685,,,,,,
-0.546403,0.869471,0.005271,,,,,,
0.545599,0.826601,0.00222,,,,,,
1.302746,0.876564,0.002336,,,,,,
1.185918,0.816444,0.0012,,,,,,
0.787394,0.886829,0.004921,,,,,,
0.503078,0.803609,0.003027,,,,,,
0.028471,0.901937,0.006866,,,,,,
-1.136012,0.784779,0.002993,,,,,,
-1.539938,0.925202,0.005598,,,,,,
-1.047227,0.755642,0.001818,,,,,,
-0.157712,0.963557,0.006255,,,,,,
0.487829,0.702347,0.003367,,,,,,
0.761946,1.044649,0.006634,,,,,,
0.749824,0.56135,-0.000052,,,,,,
0.629049,1.360863,0.003138,,,,,,
0.197648,-2.068843,0.003524,,,,,,
-0.358807,-5.842071,0.003446,,,,,,
-0.85471,-5.051187,0.005831,,,,,,
-0.923601,-5.480263,0.000947,,,,,,
-0.634522,-5.212212,0.006612,,,,,,
-0.278933,-5.387412,0.00375,,,,,,
0.391988,-5.279526,0.002888,,,,,,
0.90878,-5.333963,0.005314,,,,,,
0.958435,-5.328819,0.003059,,,,,,
0.721203,-5.285537,0.00536,,,,,,
0.432717,-5.380879,0.006374,,,,,,
0.053966,-5.221884,0.006325,,,,,,
-0.36648,-5.467628,0.005368,,,,,,
-0.797743,-5.079225,0.001404,,,,,,
-1.020626,-5.760899,0.00434,,,,,,
-0.882135,-1.853824,0.002856,,,,,,
-0.643137,1.410999,0.005322,,,,,,
-0.075303,0.54798,0.003495,,,,,,
0.741439,1.050646,0.004854,,,,,,
1.229943,0.702305,0.002205,,,,,,
1.12852,0.967457,0.001874,,,,,,
0.86926,0.758028,0.004925,,,,,,
0.496753,0.928779,0.002058,,,,,,
-0.033513,0.789257,0.003549,,,,,,
-0.682669,0.906431,0.001657,,,,,,
-1.103682,0.807655,-0.000789,,,,,,
-1.216219,0.890984,0.000757,,,,,,
-1.004443,0.819659,-0.00034,,,,,,
-0.54641,0.879384,0.00016,,,,,,
0.43065,0.828718,-0.00034,,,,,,
1.087058,0.871741,-0.00173,,,,,,
0.968046,0.836182,0.004505,,,,,,
0.726897,0.866368,-0.001298,,,,,,
0.645895,0.841584,-0.000748,,,,,,
0.399791,0.862469,-0.000654,,,,,,
-0.385267,0.844733,0.000452,,,,,,
-0.989561,0.858713,-0.002073,,,,,,
-1.057678,0.846937,0.004155,,,,,,
-0.904178,0.856047,0.004522,,,,,,
-0.507486,0.848617,0.00403,,,,,,
0.35926,0.854038,0.006887,,,,,,
0.988301,0.84955,0.002634,,,,,,
0.905624,0.853614,0.00175,,,,,,
0.59448,0.851349,0.003824,,,,,,
0.455552,0.853401,0.001998,,,,,,
0.163359,0.851394,0.003491,,,,,,
-0.651455,0.852179,0.003725,,,,,,
-1.147491,0.85085,0.002404,,,,,,
-0.896322,0.851811,0.004311,,,,,,
-0.51857,0.850967,0.002847,,,,,,
0.160006,0.850929,0.004317,,,,,,
1.082385,0.851372,0.004645,,,,,,
1.252587,0.851669,0.004424,,,,,,
0.67589,0.851799,0.003553,,,,,,
0.094307,0.85161,0.003894,,,,,,
0.045077,0.851259,0.005811,,,,,,
-0.751897,0.851038,-0.000091,,,,,,
-1.751502,0.850753,0.002582,,,,,,
-1.177642,0.850476,0.004221,,,,,,
-0.364101,0.850575,0.003184,,,,,,
0.172165,0.850589,0.004653,,,,,,
1.226115,0.850719,0.003127,,,,,,
1.870499,0.850651,0.002944,,,,,,
1.174869,0.851172,0.004899,,,,,,
0.470215,0.851362,0.002217,,,,,,
0.122854,0.850368,0.004641,,,,,,
-0.850951,0.850722,0.000214,,,,,,
-1.844189,0.850198,0.003761,,,,,,
-1.543445,0.85036,0.003891,,,,,,
-0.901303,0.849411,0.002972,,,,,,
-0.362437,0.850061,0.001771,,,,,,
0.721423,0.850389,0.005098,,,,,,
1.632011,0.85068,0.002514,,,,,,
1.100391,0.849789,0.003673,,,,,,
0.65384,0.851588,0.004038,,,,,,
1.107638,0.849222,-0.001722,,,,,,
0.454731,0.851578,0.000669,,,,,,
-0.834055,0.848097,-0.001137,,,,,,
-1.175975,0.851691,0.000282,,,,,,
-1.137878,0.847736,0.00137,,,,,,
-1.197968,0.852597,-0.000794,,,,,,
-0.617481,0.845948,0.000367,,,,,,
0.518865,0.853862,-0.001094,,,,,,
1.152582,0.843727,0.001814,,,,,,
1.010852,0.857412,0.00188,,,,,,
0.981247,0.841227,-0.000729,,,,,,
0.7675,0.860081,0.000148,,,,,,
0.182002,0.837364,0.002443,,,,,,
-0.495198,0.862949,0.004853,,,,,,
-0.946746,0.831439,0.002172,,,,,,
-1.17733,0.868519,0.001464,,,,,,
-0.943089,0.825115,0.00453,,,,,,
-0.148361,0.876048,-0.00059,,,,,,
0.650328,0.816449,0.000992,,,,,,
0.986465,0.887398,0.00189,,,,,,
0.826693,0.802722,0.0016,,,,,,
0.514971,0.903371,0.002991,,,,,,
0.223544,0.78184,0.00653,,,,,,
-0.608363,0.93011,0.003722,,,,,,
-1.365385,0.742557,0.003459,,,,,,
-1.200374,0.99111,0.000428,,,,,,
-0.334693,0.634214,0.00499,,,,,,
0.288064,1.243016,0.004583,,,,,,
0.841925,-0.977469,0.00535,,,,,,
1.048769,-5.703426,0.003859,,,,,,
0.893837,-5.098825,0.001296,,,,,,
0.289188,-5.463667,0.004388,,,,,,
-0.251353,-5.208457,0.004719,,,,,,
-0.567775,-5.406466,0.006126,,,,,,
-1.033086,-5.246171,0.006906,,,,,,
-1.16511,-5.381058,0.004411,,,,,,
-0.73292,-5.263817,0.002602,,,,,,
0.063935,-5.36878,0.00718,,,,,,
0.821004,-5.269197,0.005253,,,,,,
0.958111,-5.370674,0.005475,,,,,,
0.932715,-5.2513,0.00247,,,,,,
0.8999,-5.439203,0.00428,,,,,,
0.689847,-4.717378,0.006559,,,,,,
0.07453,0.544193,0.005881,,,,,,
-0.543461,0.921367,0.005677,,,,,,
-0.915308,0.818956,0.006088,,,,,,
-1.242949,0.868477,0.00523,,,,,,
-1.124646,0.839374,0.0008,,,,,,
-0.616023,0.86086,0.001704,,,,,,
0.077456,0.84529,0.002953,,,,,,
0.774376,0.857565,0.004782,,,,,,
1.275833,0.84788,0.001825,,,,,,
1.116178,0.855451,-0.002617,,,,,,
0.718164,0.849395,-0.001775,,,,,,
0.495555,0.854221,0.003602,,,,,,
-0.022198,0.85074,0.00264,,,,,,
-0.865703,0.853975,-0.00095,,,,,,
-1.173105,0.851815,0.000198,,,,,,
-1.120571,0.853526,0.000978,,,,,,
-0.969483,0.851712,-0.000029,,,,,,
-0.278254,0.853218,-0.000505,,,,,,
0.866727,0.85198,0.00108,,,,,,
1.13027,0.852541,0.000181,,,,,,
0.751786,0.851893,-0.000694,,,,,,
0.627305,0.851814,0.003053,,,,,,
0.556873,0.852099,0.002647,,,,,,
-0.078566,0.852571,0.000824,,,,,,
-0.764847,0.852175,0.003595,,,,,,
-0.894643,0.85201,0.000501,,,,,,
-0.846272,0.851613,0.001265,,,,,,
-0.679918,0.851916,0.005042,,,,,,
-0.005033,0.851672,0.004623,,,,,,
0.808162,0.851752,0.003647,,,,,,
0.991708,0.850967,0.002708,,,,,,
0.674394,0.851445,0.004941,,,,,,
0.507683,0.851783,0.004355,,,,,,
0.277515,0.851906,0.003375,,,,,,
-0.389912,0.851641,0.006793,,,,,,
-1.082645,0.851981,0.002292,,,,,,
-1.025958,0.851447,0.005607,,,,,,
-0.681793,0.850988,0.003515,,,,,,
-0.265549,0.850683,0.003334,,,,,,
0.617036,0.850545,0.004195,,,,,,
1.360662,0.850415,0.003332,,,,,,
1.091774,0.850657,0.000539,,,,,,
0.389396,0.851512,0.00226,,,,,,
0.091849,0.851176,0.004477,,,,,,
-0.276863,0.851509,0.001521,,,,,,
-1.108915,0.85101,0.003156,,,,,,
-1.374638,0.850687,0.003959,,,,,,
-0.886318,0.850702,0.002428,,,,,,
-0.38906,0.850704,0.00395,,,,,,
0.536618,0.850748,0.000633,,,,,,
1.409944,0.850482,0.003653,,,,,,
1.448497,0.850063,0.004516,,,,,,
0.743331,0.850501,0.003232,,,,,,
0.392784,0.850858,0.002218,,,,,,
-0.084674,0.850468,0.003199,,,,,,
-0.962837,0.850995,0.000953,,,,,,
-1.379867,0.850216,0.000981,,,,,,
-1.084833,0.850327,0.002342,,,,,,
-0.921076,0.84935,0.002071,,,,,,
-0.333849,0.85003,0.001058,,,,,,
0.743366,0.849289,0.00031,,,,,,
1.38847,0.851535,-0.001169,,,,,,
1.20802,0.848853,0.000594,,,,,,
0.997182,0.852516,0.000839,,,,,,
0.742132,0.847955,-0.000483,,,,,,
0.063894,0.853574,-0.002064,,,,,,
-0.730057,0.846821,-0.001789,,,,,,
-1.207646,0.854437,-0.002757,,,,,,
-1.326521,0.843792,-0.002098,,,,,,
-1.043159,0.855476,0.000026,,,,,,
-0.348914,0.841569,-0.001178,,,,,,
0.749996,0.857869,0.002399,,,,,,
1.384601,0.838444,0.006851,,,,,,
1.104599,0.862252,-0.001554,,,,,,
0.646162,0.835606,0.00323,,,,,,
0.458569,0.866946,0.000921,,,,,,
-0.019639,0.829587,0.005776,,,,,,
-1.031712,0.872154,0.000232,,,,,,
-1.406616,0.821139,0.000979,,,,,,
-0.766953,0.880166,0.002637,,,,,,
-0.249084,0.81084,0.001966,,,,,,
0.358963,0.892991,0.00407,,,,,,
0.88791,0.795014,0.002261,,,,,,
0.886492,0.915689,0.005793,,,,,,
0.535162,0.763721,0.000409,,,,,,
