Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.372401,0.794292,0.003365,,,,,,
-0.10506,0.935772,0.002402,,,,,,
0.196986,0.730459,0.003059,,,,,,
0.376532,1.090442,0.00266,,,,,,
0.362336,-0.190876,0.002876,,,,,,
0.241107,-5.375851,0.002881,,,,,,
0.053551,-5.246372,0.00113,,,,,,
-0.001383,-5.368527,0.007894,,,,,,
0.144839,-5.284774,0.001951,,,,,,
0.226657,-5.344982,0.004521,,,,,,
0.194356,-5.304273,0.003736,,,,,,
0.09204,-5.32804,0.000476,,,,,,
-0.086482,-5.316487,0.005268,,,,,,
-0.362521,-5.313547,0.004032,,,,,,
-0.576707,-5.328828,0.003692,,,,,,
-0.598803,-5.299437,0.004045,,,,,,
-0.324784,-5.343955,0.003122,,,,,,
0.021499,-5.283981,0.005998,,,,,,
0.243258,-5.363015,0.003432,,,,,,
0.285429,-5.259593,0.004107,,,,,,
0.242464,-5.390286,0.002398,,,,,,
0.178972,-5.221129,0.00329,,,,,,
0.067882,-5.449227,0.003598,,,,,,
0.103321,-5.110923,0.002415,,,,,,
0.318035,-5.686701,0.00472,,,,,,
0.317035,-3.525607,-0.003512,,,,,,
0.109312,1.228356,0.002809,,,,,,
-0.012063,0.662043,-0.000558,,,,,,
-0.104501,1.002323,0.003014,,,,,,
-0.293431,0.768255,0.004627,,,,,,
-0.342326,0.946518,-0.000963,,,,,,
-0.356827,0.799693,0.00123,,,,,,
-0.381376,0.911666,-0.002718,,,,,,
-0.29859,0.817412,0.001066,,,,,,
-0.016148,0.896863,0.002342,,,,,,
0.222254,0.831544,-0.000498,,,,,,
0.391114,0.889661,0.003688,,,,,,
0.465487,0.839486,-0.001891,,,,,,
0.349379,0.880673,0.002231,,,,,,
0.180213,0.845468,0.004234,,,,,,
0.085383,0.875425,0.003115,,,,,,
0.004933,0.8507,0.005743,,,,,,
-0.049545,0.871496,-0.003684,,,,,,
-0.119113,0.852477,0.003649,,,,,,
-0.131072,0.867152,0.002078,,,,,,
-0.132996,0.855123,-0.000057,,,,,,
-0.167294,0.864356,0.005504,,,,,,
-0.276202,0.855675,0.000276,,,,,,
-0.312567,0.862437,0.0013,,,,,,
-0.238863,0.858096,0.004495,,,,,,
-0.102695,0.863607,0.003569,,,,,,
0.109787,0.860779,0.003168,,,,,,
0.306535,0.862669,0.002506,,,,,,
0.39745,0.85998,0.000962,,,,,,
0.378969,0.861006,-0.000818,,,,,,
0.233423,0.859706,0.004779,,,,,,
0.096214,0.860563,-0.002049,,,,,,
-0.014929,0.859949,0.001451,,,,,,
-0.049502,0.860368,-0.001531,,,,,,
-0.125608,0.860481,-0.000498,,,,,,
-0.166777,0.861188,0.004408,,,,,,
-0.171753,0.861685,-0.000603,,,,,,
-0.176934,0.863072,0.000225,,,,,,
-0.25002,0.864894,0.001563,,,,,,
-0.336879,0.864218,0.003968,,,,,,
-0.360052,0.864412,0.002597,,,,,,
-0.214757,0.863429,0.002211,,,,,,
0.111525,0.863887,0.000708,,,,,,
0.418607,0.863754,0.003959,,,,,,
0.568011,0.862599,0.002203,,,,,,
0.514337,0.863339,0.002221,,,,,,
0.277675,0.864173,0.001153,,,,,,
0.04746,0.864259,0.004456,,,,,,
-0.118898,0.863572,0.0029,,,,,,
-0.162519,0.863636,0.002502,,,,,,
-0.175473,0.863338,0.004246,,,,,,
-0.137076,0.862026,-0.001613,,,,,,
-0.105674,0.859247,0.000636,,,,,,
-0.071327,0.856309,0.002547,,,,,,
-0.147149,0.855577,0.001236,,,,,,
-0.250835,0.856397,0.003675,,,,,,
-0.344226,0.856028,-0.001414,,,,,,
-0.303448,0.85605,0.001296,,,,,,
-0.07553,0.856318,0.000862,,,,,,
0.25373,0.856825,-0.001118,,,,,,
0.497208,0.857983,-0.002013,,,,,,
0.566175,0.858945,-0.000604,,,,,,
0.429135,0.857736,0.001251,,,,,,
0.186932,0.858328,0.005968,,,,,,
-0.089638,0.858685,0.003146,,,,,,
-0.190337,0.858549,0.004536,,,,,,
-0.215507,0.858807,0.002897,,,,,,
-0.223443,0.859155,0.004881,,,,,,
-0.208965,0.858848,0.004044,,,,,,
-0.095084,0.857925,0.001762,,,,,,
-0.051301,0.857519,0.003117,,,,,,
-0.131428,0.857833,0.003972,,,,,,
-0.263334,0.857388,0.00288,,,,,,
-0.229358,0.857268,0.003562,,,,,,
-0.049702,0.857228,0.003587,,,,,,
0.12013,0.857684,0.002511,,,,,,
0.351122,0.858734,0.004778,,,,,,
0.524086,0.858141,0.003551,,,,,,
0.448922,0.858559,0.001636,,,,,,
0.250345,0.858246,0.002579,,,,,,
0.027039,0.858596,0.001789,,,,,,
-0.18616,0.857828,0.002347,,,,,,
-0.329819,0.857366,0.003781,,,,,,
-0.287051,0.858034,0.003984,,,,,,
-0.218577,0.859028,0.004725,,,,,,
-0.111506,0.858486,0.004539,,,,,,
0.048663,0.857556,0.00511,,,,,,
0.028768,0.855628,0.005699,,,,,,
-0.050857,0.854874,0.003906,,,,,,
-0.068594,0.854871,0.005813,,,,,,
0.059266,0.854559,0.001812,,,,,,
0.161779,0.854576,0.00732,,,,,,
0.282601,0.855282,0.003915,,,,,,
0.365531,0.855315,0.004497,,,,,,
0.320889,0.855509,0.003661,,,,,,
0.161632,0.85574,0.006369,,,,,,
0.027137,0.855618,0.004268,,,,,,
-0.049721,0.855526,0.006059,,,,,,
-0.169031,0.855919,0.004522,,,,,,
-0.241308,0.855007,0.001675,,,,,,
-0.216775,0.855327,0.001842,,,,,,
-0.125361,0.854172,0.005294,,,,,,
-0.095992,0.853989,0.001293,,,,,,
-0.106419,0.854424,0.001975,,,,,,
-0.197156,0.856105,0.002277,,,,,,
-0.249865,0.856404,0.002668,,,,,,
-0.147291,0.856487,-0.000659,,,,,,
0.086735,0.855202,0.001105,,,,,,
0.312345,0.857958,-0.001241,,,,,,
0.506942,0.856286,0.000285,,,,,,
0.453376,0.85918,-0.002762,,,,,,
0.305204,0.855455,0.001979,,,,,,
0.11247,0.860832,0.003185,,,,,,
-0.052177,0.854107,0.001728,,,,,,
-0.249332,0.862119,-0.000737,,,,,,
-0.245923,0.855622,0.001903,,,,,,
-0.154707,0.868072,0.005863,,,,,,
-0.134931,0.857674,0.003966,,,,,,
-0.162296,0.873239,0.003225,,,,,,
-0.220407,0.854132,0.000681,,,,,,
-0.313643,0.875223,0.003511,,,,,,
-0.206129,0.850367,0.004943,,,,,,
0.022743,0.879741,0.002497,,,,,,
0.238686,0.844708,-0.001344,,,,,,
0.316295,0.886447,0.004722,,,,,,
0.363201,0.837524,0.003879,,,,,,
0.250731,0.895933,0.000729,,,,,,
0.121818,0.824774,0.005219,,,,,,
0.11799,0.911818,0.001107,,,,,,
0.126845,0.800176,0.002267,,,,,,
0.07653,0.948421,0.004354,,,,,,
-0.047651,0.732056,0.002351,,,,,,
-0.247254,1.110827,-0.000289,,,,,,
-0.545868,-0.256104,0.004102,,,,,,
-0.550476,-5.434755,0.003344,,,,,,
-0.30288,-5.221871,0.000621,,,,,,
-0.033989,-5.380895,0.002117,,,,,,
0.106522,-5.265204,0.00319,,,,,,
0.185283,-5.358534,0.000536,,,,,,
0.197493,-5.284005,0.001154,,,,,,
0.142352,-5.346066,-0.001934,,,,,,
0.107785,-5.295416,0.000698,,,,,,
0.126365,-5.339369,0.00191,,,,,,
0.264938,-5.303522,0.001112,,,,,,
0.339709,-5.334885,0.005582,,,,,,
0.167642,-5.308729,-0.003157,,,,,,
0.03349,-5.330021,0.001378,,,,,,
-0.08646,-5.311158,0.003284,,,,,,
-0.250596,-5.32567,0.001718,,,,,,
-0.307216,-5.308351,0.002351,,,,,,
-0.259517,-5.316503,0.003624,,,,,,
-0.295419,-5.304014,0.002911,,,,,,
-0.356651,-5.320156,0.003047,,,,,,
-0.198978,-5.290172,0.005435,,,,,,
0.033053,-5.368435,-0.001626,,,,,,
0.211473,-4.852343,0.001419,,,,,,
0.344726,0.441923,0.003039,,,,,,
0.412209,0.965424,0.001761,,,,,,
0.294665,0.811573,0.000681,,,,,,
0.231863,0.896508,0.00132,,,,,,
0.149383,0.847795,0.001444,,,,,,
0.052405,0.88407,0.004178,,,,,,
-0.064403,0.857491,0.000896,,,,,,
-0.116383,0.875542,0.004757,,,,,,
-0.171255,0.854236,0.000651,,,,,,
-0.242578,0.865545,0.004153,,,,,,
-0.182988,0.855075,0.003532,,,,,,
-0.134961,0.86842,0.004005,,,,,,
-0.245398,0.860694,0.00278,,,,,,
-0.27639,0.866493,0.004309,,,,,,
-0.115107,0.863077,0.004799,,,,,,
0.040124,0.866416,-0.000484,,,,,,
0.238525,0.858504,0.001898,,,,,,
0.440049,0.864358,-0.001649,,,,,,
0.441233,0.860532,0.003897,,,,,,
0.32451,0.86461,0.002652,,,,,,
0.223098,0.861681,0.003456,,,,,,
0.108228,0.864029,0.002505,,,,,,
-0.097951,0.861893,-0.000362,,,,,,
-0.200399,0.86375,0.005638,,,,,,
-0.2024,0.861952,0.001413,,,,,,
-0.267869,0.862776,0.004523,,,,,,
-0.305135,0.862272,0.003541,,,,,,
-0.311572,0.862566,0.004231,,,,,,
-0.347044,0.862323,0.003012,,,,,,
-0.323746,0.8628,0.002036,,,,,,
-0.097103,0.861569,0.002968,,,,,,
0.246564,0.86145,0.004237,,,,,,
0.448321,0.860445,0.003063,,,,,,
0.530336,0.860911,0.006885,,,,,,
0.428955,0.862042,0.004761,,,,,,
0.231782,0.861985,0.004418,,,,,,
0.013956,0.86138,0.005596,,,,,,
-0.108516,0.861607,0.004754,,,,,,
-0.167856,0.863429,0.004601,,,,,,
-0.22156,0.867174,0.005241,,,,,,
-0.174171,0.867266,0.004346,,,,,,
-0.104451,0.866822,0.004442,,,,,,
-0.097213,0.866318,0.004623,,,,,,
-0.159491,0.863981,0.006715,,,,,,
-0.26144,0.860355,0.003179,,,,,,
-0.310811,0.858828,0.005121,,,,,,
-0.200397,0.859279,0.003321,,,,,,
0.02708,0.860544,0.003283,,,,,,
0.288406,0.862916,0.003459,,,,,,
0.53997,0.862483,0.003148,,,,,,
0.56521,0.862086,0.002232,,,,,,
0.391812,0.861937,0.003988,,,,,,
0.167128,0.861373,0.001716,,,,,,
-0.069302,0.861197,0.000689,,,,,,
-0.310673,0.861789,0.003065,,,,,,
-0.376111,0.861512,0.003312,,,,,,
-0.250102,0.86086,-0.000531,,,,,,
-0.176313,0.86043,0.003785,,,,,,
-0.102613,0.859374,0.00011,,,,,,
-0.034553,0.859453,0.002719,,,,,,
-0.072999,0.859146,0.000179,,,,,,
-0.16634,0.859942,0.001556,,,,,,
-0.14829,0.860187,0.0062,,,,,,
-0.001107,0.859698,0.005179,,,,,,
0.177216,0.859555,0.003822,,,,,,
0.329416,0.858627,0.004934,,,,,,
0.406611,0.85886,0.004034,,,,,,
0.366865,0.858386,0.003874,,,,,,
0.219553,0.858687,0.003644,,,,,,
0.01634,0.858514,0.001504,,,,,,
-0.171411,0.858423,0.002115,,,,,,
-0.304846,0.857817,0.002411,,,,,,
-0.297313,0.858456,0.004527,,,,,,
-0.233179,0.859946,0.001611,,,,,,
-0.171061,0.859479,0.0034,,,,,,
-0.08604,0.859702,0.005517,,,,,,
-0.06848,0.85947,0.001132,,,,,,
-0.099364,0.860291,0.000475,,,,,,
0.04163,0.859964,0.003739,,,,,,
0.188033,0.860268,0.002344,,,,,,
0.265033,0.859807,0.00278,,,,,,
0.321443,0.859324,-0.000126,,,,,,
0.323421,0.858928,0.000767,,,,,,
0.172012,0.858804,0.002905,,,,,,
0.025213,0.8587,0.002186,,,,,,
0.005812,0.858748,0.002109,,,,,,
-0.114707,0.85841,0.00275,,,,,,
-0.190075,0.858138,0.001698,,,,,,
-0.155057,0.857011,0.003706,,,,,,
-0.103824,0.856639,-0.000287,,,,,,
-0.058204,0.856632,0.002478,,,,,,
-0.02801,0.854707,0.001347,,,,,,
-0.059094,0.854641,0.002044,,,,,,
-0.15108,0.854423,0.002695,,,,,,
-0.091055,0.855337,-0.000363,,,,,,
0.045842,0.857807,0.001566,,,,,,
0.159228,0.857538,-0.000956,,,,,,
0.255719,0.85693,-0.000899,,,,,,
0.323459,0.858907,0.002676,,,,,,
0.28555,0.858098,0.003018,,,,,,
0.179708,0.85733,-0.000829,,,,,,
0.001273,0.857122,0.001049,,,,,,
-0.10053,0.857069,0.002429,,,,,,
-0.263694,0.856056,-0.00094,,,,,,
-0.274774,0.85677,0.004002,,,,,,
-0.16048,0.85579,0.000205,,,,,,
-0.053661,0.858054,0.004439,,,,,,
-0.041869,0.855333,0.00001,,,,,,
-0.084174,0.858486,0.00128,,,,,,
-0.276118,0.854739,-0.00123,,,,,,
-0.334286,0.858742,0.002605,,,,,,
-0.05436,0.852427,0.002705,,,,,,
0.278963,0.860123,0.003104,,,,,,
0.454882,0.851021,0.004326,,,,,,
0.502129,0.861034,0.004277,,,,,,
0.419887,0.849097,0.00277,,,,,,
0.188406,0.864245,0.003339,,,,,,
-0.001031,0.846405,0.004717,,,,,,
-0.04472,0.867783,0.000598,,,,,,
-0.094036,0.842427,0.003211,,,,,,
-0.188291,0.872535,0.001899,,,,,,
-0.346479,0.836743,0.002994,,,,,,
-0.479343,0.87902,0.005071,,,,,,
-0.416498,0.827988,0.003307,,,,,,
-0.226902,0.887101,-0.000095,,,,,,
-0.052898,0.816403,0.001498,,,,,,
0.127411,0.901041,0.004003,,,,,,
0.335804,0.798927,0.000932,,,,,,
0.311557,0.924116,0.003183,,,,,,
0.193294,0.765455,0.003366,,,,,,
0.142176,0.974855,0.004234,,,,,,
0.129171,0.674924,0.003478,,,,,,
0.147182,1.188481,0.005062,,,,,,
0.174095,-0.60992,0.004925,,,,,,
0.118555,-5.568441,0.003639,,,,,,
-0.063371,-5.155652,0.000642,,,,,,
-0.190347,-5.409559,0.002491,,,,,,
-0.296241,-5.240737,0.004509,,,,,,
-0.396144,-5.361097,0.004835,,,,,,
-0.376825,-5.275317,0.003273,,,,,,
-0.221505,-5.335557,0.001568,,,,,,
-0.092489,-5.29987,0.003032,,,,,,
0.036472,-5.316082,0.005609,,,,,,
0.179001,-5.317765,0.003288,,,,,,
0.248415,-5.295132,0.006238,,,,,,
0.232689,-5.336524,0.003875,,,,,,
0.192876,-5.274045,0.004937,,,,,,
0.205766,-5.358209,0.00337,,,,,,
0.228896,-5.242362,0.005489,,,,,,
0.157342,-5.391751,0.002155,,,,,,
0.111783,-5.193887,0.005381,,,,,,
-0.045557,-5.460037,0.000464,,,,,,
-0.1656,-5.064692,-0.001544,,,,,,
-0.247374,-5.736243,0.003426,,,,,,
-0.24895,-3.047106,0.002902,,,,,,
-0.286289,1.345513,-0.003078,,,,,,
-0.308695,0.609692,0.000715,,,,,,
-0.271682,1.030537,-0.00117,,,,,,
-0.124371,0.74021,0.002214,,,,,,
0.102756,0.961129,0.002167,,,,,,
0.318745,0.787843,0.00114,,,,,,
0.433747,0.928957,0.005893,,,,,,
0.411948,0.8123,-0.003092,,,,,,
0.230471,0.910461,0.00221,,,,,,
0.145297,0.828199,0.005434,,,,,,
0.096756,0.898288,0.005787,,,,,,
-0.007827,0.839458,0.000686,,,,,,
-0.091391,0.889452,0.005949,,,,,,
-0.071691,0.84412,-0.000003,,,,,,
-0.148267,0.877585,0.002127,,,,,,
-0.236667,0.844689,0.002623,,,,,,
-0.216204,0.870075,0.00378,,,,,,
-0.30942,0.848399,0.003345,,,,,,
-0.38401,0.866138,-0.002036,,,,,,
-0.21816,0.851457,0.007075,,,,,,
-0.005363,0.865511,-0.000501,,,,,,
0.202499,0.856552,0.003564,,,,,,
0.448165,0.86554,0.001817,,,,,,
0.531571,0.858342,0.001475,,,,,,
0.351457,0.862716,0.001033,,,,,,
0.1818,0.859407,0.00338,,,,,,
0.026626,0.861724,0.001412,,,,,,
-0.10651,0.859105,0.001319,,,,,,
-0.163154,0.861114,0.004605,,,,,,
-0.124681,0.860593,0.000948,,,,,,
-0.147165,0.862236,0.003662,,,,,,
-0.164417,0.862031,-0.001466,,,,,,
-0.156855,0.86299,0.000102,,,,,,
-0.253145,0.862037,0.00037,,,,,,
-0.411457,0.86197,0.003123,,,,,,
-0.346684,0.861693,0.001774,,,,,,
-0.080192,0.860897,0.004597,,,,,,
0.255922,0.860606,0.001681,,,,,,
0.517996,0.86043,0.002105,,,,,,
0.591396,0.860657,0.001199,,,,,,
0.409464,0.860101,0.001309,,,,,,
0.141518,0.860322,0.002835,,,,,,
-0.079585,0.860541,0.001607,,,,,,
-0.183727,0.86168,-0.002573,,,,,,
-0.223207,0.861693,0.002256,,,,,,
-0.152908,0.860978,0.003223,,,,,,
-0.059845,0.860511,0.004029,,,,,,
-0.033763,0.858481,0.002087,,,,,,
-0.079536,0.856324,0.000545,,,,,,
-0.178642,0.856014,0.005082,,,,,,
-0.311953,0.856384,0.000722,,,,,,
-0.363806,0.856383,0.001991,,,,,,
-0.217991,0.856383,0.000926,,,,,,
0.123431,0.856919,0.001278,,,,,,
0.426095,0.859035,0.002434,,,,,,
0.56866,0.859039,0.001287,,,,,,
0.487133,0.859219,0.000271,,,,,,
0.268455,0.859096,-0.002056,,,,,,
0.01706,0.85927,0.004009,,,,,,
-0.161946,0.859433,0.003251,,,,,,
-0.222669,0.859473,0.001479,,,,,,
-0.237831,0.859823,0.004253,,,,,,
-0.175069,0.859185,0.003607,,,,,,
-0.09711,0.857883,0.003466,,,,,,
-0.042317,0.857806,0.003856,,,,,,
-0.113219,0.856616,0.003439,,,,,,
-0.203072,0.857767,0.00334,,,,,,
-0.310678,0.85896,0.003017,,,,,,
-0.22867,0.85862,0.002826,,,,,,
0.035765,0.859752,0.002635,,,,,,
0.336536,0.859017,0.003653,,,,,,
0.513693,0.859418,0.00204,,,,,,
0.48194,0.859875,0.003794,,,,,,
0.343246,0.859043,0.004723,,,,,,
0.098082,0.858651,0.002853,,,,,,
-0.118214,0.859874,0.004661,,,,,,
-0.275223,0.862452,0.001771,,,,,,
-0.293926,0.862881,0.002824,,,,,,
-0.23299,0.86262,0.004443,,,,,,
-0.140571,0.863088,0.003428,,,,,,
-0.085346,0.862629,0.004044,,,,,,
-0.043926,0.861962,0.005401,,,,,,
-0.073474,0.860904,0.004651,,,,,,
-0.080855,0.860386,0.00528,,,,,,
-0.021761,0.860479,0.006164,,,,,,
0.128173,0.861153,0.005795,,,,,,
0.259139,0.860622,0.003767,,,,,,
0.371083,0.860954,0.004895,,,,,,
0.415118,0.861138,0.003034,,,,,,
0.27316,0.861155,0.003516,,,,,,
0.083191,0.861078,0.005256,,,,,,
-0.082515,0.861223,0.004532,,,,,,
-0.160894,0.860734,0.004307,,,,,,
-0.220687,0.860462,0.004983,,,,,,
-0.21157,0.860065,0.003383,,,,,,
-0.153104,0.859591,0.006637,,,,,,
-0.080154,0.859252,0.003293,,,,,,
-0.030573,0.858773,0.006552,,,,,,
-0.123305,0.85865,0.004785,,,,,,
-0.204061,0.858712,-0.000177,,,,,,
-0.124258,0.859556,0.000483,,,,,,
-0.015273,0.860268,0.000466,,,,,,
0.115471,0.859116,-0.000654,,,,,,
0.316555,0.859445,0.000695,,,,,,
0.407843,0.856172,0.001608,,,,,,
0.315968,0.858437,0.00396,,,,,,
0.224651,0.856657,0.000303,,,,,,
0.081749,0.859415,0.002441,,,,,,
-0.042276,0.855651,-0.000091,,,,,,
-0.118218,0.860655,0.001367,,,,,,
-0.111297,0.854805,-0.001602,,,,,,
-0.236234,0.862287,0.001759,,,,,,
-0.332441,0.855253,0.003348,,,,,,
-0.277935,0.866607,0.004948,,,,,,
-0.260901,0.853224,0.001735,,,,,,
-0.231619,0.869718,0.004127,,,,,,
0.024709,0.850385,0.00216,,,,,,
0.270245,0.873396,0.001056,,,,,,
0.325062,0.846761,0.003614,,,,,,
0.331411,0.878388,0.00107,,,,,,
0.253033,0.840672,0.002961,,,,,,
0.094099,0.884829,0.000493,,,,,,
0.0577,0.833084,-0.000679,,,,,,
0.091456,0.893569,0.0051,,,,,,
0.077953,0.821074,-0.000138,,,,,,
0.013697,0.907346,0.004375,,,,,,
-0.013997,0.803024,0.002257,,,,,,
-0.200321,0.931047,0.003029,,,,,,
-0.448346,0.768281,-0.003164,,,,,,
-0.47319,0.981591,0.000912,,,,,,
-0.306707,0.67177,0.005024,,,,,,
-0.091495,1.19892,0.001914,,,,,,
0.116441,-0.702643,-0.000543,,,,,,
0.214713,-5.627752,0.00286,,,,,,
0.225304,-5.135098,0.001199,,,,,,
0.158926,-5.445843,0.001981,,,,,,
0.094488,-5.222983,0.004475,,,,,,
0.10416,-5.399596,0.002035,,,,,,
0.28323,-5.251005,-0.001347,,,,,,
0.265412,-5.379856,0.002764,,,,,,
0.192861,-5.262098,0.000954,,,,,,
0.090778,-5.369216,0.003094,,,,,,
-0.130808,-5.265399,-0.000436,,,,,,
-0.356109,-5.366637,0.002127,,,,,,
-0.501484,-5.262228,-0.001003,,,,,,
-0.438239,-5.370375,0.001165,,,,,,
-0.354819,-5.25385,-0.001021,,,,,,
-0.10942,-5.380653,-0.003976,,,,,,
0.103612,-5.235973,0.004843,,,,,,
0.179767,-5.403617,0.002139,,,,,,
0.18469,-5.200886,0.002087,,,,,,
0.244258,-5.457515,0.000454,,,,,,
0.218613,-5.109364,0.001995,,,,,,
0.186709,-5.610219,0.00116,,,,,,
0.270065,-0.868391,0.002507,,,,,,
0.242749,1.292279,0.00101,,,,,,
0.085905,0.634414,0.004502,,,,,,
-0.017411,1.016088,-0.003454,,,,,,
-0.098669,0.754111,0.000007,,,,,,
-0.226342,0.952943,0.002259,,,,,,
-0.305098,0.791528,-0.000552,,,,,,
-0.302317,0.915634,0.001792,,,,,,
-0.248183,0.809607,0.004882,,,,,,
-0.197942,0.897843,0.005264,,,,,,
-0.144954,0.82375,0.00237,,,,,,
-0.009222,0.885919,0.002055,,,,,,
0.208467,0.83375,0.002161,,,,,,
0.333965,0.881123,0.001987,,,,,,
0.329018,0.844327,0.001057,,,,,,
0.243143,0.876559,0.002149,,,,,,
0.20525,0.848742,0.002636,,,,,,
0.127616,0.872472,0.004466,,,,,,
0.053095,0.852424,-0.000917,,,,,,
-0.013618,0.868292,0.00537,,,,,,
-0.094343,0.855278,-0.000273,,,,,,
-0.168388,0.866199,0.001214,,,,,,
-0.222933,0.856916,0.002669,,,,,,
-0.239547,0.864388,-0.000244,,,,,,
-0.28525,0.858302,0.002628,,,,,,
-0.352653,0.863177,0.00131,,,,,,
-0.310481,0.859877,0.001803,,,,,,
-0.076242,0.862115,0.00044,,,,,,
0.209115,0.859065,0.002189,,,,,,
0.431322,0.861273,0.004332,,,,,,
0.524002,0.861722,0.002882,,,,,,
0.428124,0.862898,0.00599,,,,,,
0.255357,0.862333,0.000241,,,,,,
0.02924,0.862757,0.005147,,,,,,
-0.10275,0.862441,0.004682,,,,,,
-0.169202,0.862631,0.004125,,,,,,
-0.239656,0.864317,0.006034,,,,,,
-0.182332,0.868545,0.003516,,,,,,
-0.135849,0.870505,0.005362,,,,,,
-0.122383,0.870084,0.005838,,,,,,
-0.187607,0.868517,0.005133,,,,,,
-0.241822,0.868808,0.004973,,,,,,
-0.243589,0.86815,0.004792,,,,,,
-0.133352,0.867772,0.001957,,,,,,
0.078496,0.86837,0.003122,,,,,,
0.315679,0.86837,0.005552,,,,,,
0.460949,0.868277,0.005878,,,,,,
0.457089,0.867394,0.000793,,,,,,
0.341915,0.867315,0.001283,,,,,,
0.145449,0.867193,0.003132,,,,,,
-0.053496,0.866886,0.00386,,,,,,
-0.174191,0.867608,0.002517,,,,,,
-0.268172,0.866702,-0.000965,,,,,,
-0.255926,0.864844,0.003349,,,,,,
-0.25247,0.860665,-0.000307,,,,,,
-0.163402,0.856662,0.00123,,,,,,
-0.157868,0.85648,-0.000628,,,,,,
-0.156802,0.85621,0.002131,,,,,,
-0.168723,0.856269,0.002853,,,,,,
-0.04842,0.85673,-0.001847,,,,,,
0.10257,0.857951,0.004802,,,,,,
0.236889,0.859061,0.000782,,,,,,
0.373144,0.859551,0.005496,,,,,,
0.39098,0.858872,0.003671,,,,,,
0.307573,0.858973,0.00507,,,,,,
0.157662,0.859422,0.001019,,,,,,
0.020734,0.858829,0.003869,,,,,,
-0.116275,0.858188,0.002141,,,,,,
-0.205598,0.857894,0.003737,,,,,,
-0.231447,0.858337,0.002124,,,,,,
-0.207869,0.858525,0.003248,,,,,,
-0.205109,0.858631,-0.000724,,,,,,
-0.221295,0.859021,0.00404,,,,,,
-0.281387,0.858654,0.003693,,,,,,
-0.282288,0.858913,0.002591,,,,,,
-0.093936,0.858159,0.003398,,,,,,
0.180538,0.858257,0.001352,,,,,,
0.430983,0.858389,0.003952,,,,,,
0.567537,0.857891,0.001491,,,,,,
0.501657,0.857859,0.001248,,,,,,
0.272339,0.857872,0.002696,,,,,,
0.039641,0.858553,0.000013,,,,,,
-0.18568,0.858131,0.001553,,,,,,
-0.314219,0.858339,0.003126,,,,,,
-0.299976,0.858434,0.002356,,,,,,
-0.183445,0.857476,0.003272,,,,,,
-0.070645,0.855439,0.000424,,,,,,
0.038295,0.854993,0.003335,,,,,,
-0.008918,0.854207,0.004386,,,,,,
-0.092964,0.854164,0.002116,,,,,,
-0.130283,0.854055,0.000513,,,,,,
-0.041983,0.854306,0.002546,,,,,,
0.063325,0.855239,0.002191,,,,,,
0.214019,0.855284,0.000113,,,,,,
0.362719,0.856612,0.000564,,,,,,
0.384506,0.855718,0.004264,,,,,,
0.269024,0.855574,0.003571,,,,,,
0.12482,0.856254,0.00525,,,,,,
-0.021653,0.856224,0.000718,,,,,,
-0.17038,0.855175,0.001684,,,,,,
-0.314658,0.856367,-0.00182,,,,,,
-0.308323,0.855925,0.001271,,,,,,
-0.195176,0.856726,0.001526,,,,,,
-0.085634,0.855845,0.001106,,,,,,
-0.072575,0.857109,0.001801,,,,,,
-0.075267,0.85465,-0.000573,,,,,,
-0.102315,0.856829,-0.00011,,,,,,
-0.061997,0.853923,0.005256,,,,,,
0.047573,0.858343,-0.003041,,,,,,
0.193491,0.851516,-0.000435,,,,,,
0.364939,0.859639,0.005467,,,,,,
0.392419,0.850836,0.002628,,,,,,
0.274449,0.861789,0.005447,,,,,,
0.109137,0.848436,0.00252,,,,,,
0.000916,0.86519,0.004305,,,,,,
-0.097337,0.845392,0.003111,,,,,,
-0.139645,0.869047,0.0054,,,,,,
-0.080555,0.841508,0.004238,,,,,,
-0.087623,0.876004,0.005777,,,,,,
-0.173316,0.835629,0.001402,,,,,,
-0.361033,0.882667,0.00006,,,,,,
-0.430175,0.82758,-0.000708,,,,,,
-0.287225,0.8923,0.002315,,,,,,
0.010768,0.816096,0.002789,,,,,,
0.265379,0.906406,0.002115,,,,,,
0.412022,0.798761,0.000856,,,,,,
0.361345,0.926301,0.002844,,,,,,
0.180694,0.771589,0.003839,,,,,,
0.034683,0.960926,0.000669,,,,,,
0.096204,0.722898,0.004608,,,,,,
0.107525,1.035843,-0.000127,,,,,,
0.119406,0.592968,0.005844,,,,,,
0.069643,1.318779,0.002046,,,,,,
-0.059971,-2.892489,0.00284,,,,,,
-0.361089,-5.83659,0.005322,,,,,,
-0.485332,-5.03451,0.003175,,,,,,
-0.395615,-5.499725,0.007319,,,,,,
-0.265641,-5.183054,0.001489,,,,,,
-0.103881,-5.420514,0.006148,,,,,,
0.121767,-5.236401,0.004064,,,,,,
0.251547,-5.382229,0.004714,,,,,,
0.19989,-5.264637,0.004741,,,,,,
