Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.072572,-5.414577,0.003018,,,,,,
-0.041988,-5.270282,0.002206,,,,,,
-0.044642,-5.445075,-0.001812,,,,,,
-0.002678,-5.222615,-0.001507,,,,,,
0.058694,-5.511864,-0.002659,,,,,,
0.055324,-5.103541,-0.000224,,,,,,
-0.046375,-5.74986,0.002043,,,,,,
-0.116729,-1.332448,0.00166,,,,,,
-0.151571,1.376634,-0.004031,,,,,,
-0.154303,0.605278,-0.002728,,,,,,
-0.106319,1.046406,0.005646,,,,,,
-0.005833,0.739846,-0.001513,,,,,,
0.100114,0.972774,-0.003255,,,,,,
0.163156,0.79001,0.004707,,,,,,
0.154832,0.94091,-0.000229,,,,,,
0.088432,0.818879,0.004387,,,,,,
-0.012748,0.92099,0.003282,,,,,,
-0.066705,0.834926,0.006004,,,,,,
-0.029419,0.90827,0.00063,,,,,,
0.037764,0.846708,0.001231,,,,,,
0.094009,0.900137,0.000515,,,,,,
0.109934,0.854311,0.004588,,,,,,
0.091231,0.892582,-0.000092,,,,,,
0.056409,0.860327,0.000511,,,,,,
0.026564,0.88675,0.002987,,,,,,
0.013405,0.863354,0.000932,,,,,,
0.004519,0.883258,0.005719,,,,,,
-0.012295,0.867219,0.001776,,,,,,
0.006258,0.880457,0.003019,,,,,,
-0.016382,0.870079,0.003519,,,,,,
-0.073822,0.878601,0.001291,,,,,,
-0.09208,0.871812,0.005713,,,,,,
-0.028832,0.877417,0.002899,,,,,,
0.003951,0.871917,0.00236,,,,,,
0.000436,0.875922,0.004526,,,,,,
0.056818,0.873408,0.005753,,,,,,
0.062443,0.874319,0.002738,,,,,,
0.008191,0.870212,0.003226,,,,,,
-0.067132,0.870952,0.008119,,,,,,
-0.155623,0.868396,0.001367,,,,,,
-0.238743,0.868472,0.003576,,,,,,
-0.192757,0.866858,0.005475,,,,,,
-0.0419,0.866977,0.003847,,,,,,
0.106035,0.866579,0.003385,,,,,,
0.169866,0.867151,0.006613,,,,,,
0.194149,0.866712,0.003581,,,,,,
0.122235,0.866583,0.007363,,,,,,
-0.027788,0.866588,0.002712,,,,,,
-0.148551,0.867087,0.002902,,,,,,
-0.108062,0.866974,0.001721,,,,,,
0.04658,0.866804,0.004943,,,,,,
0.150036,0.866944,0.000126,,,,,,
0.190681,0.86637,0.005601,,,,,,
0.164123,0.866576,-0.000804,,,,,,
0.064608,0.86706,0.002205,,,,,,
-0.021627,0.865699,-0.000618,,,,,,
-0.0455,0.866148,0.004237,,,,,,
-0.044549,0.866201,0.001203,,,,,,
-0.044777,0.867964,-0.000486,,,,,,
0.034465,0.868747,-0.003366,,,,,,
0.054069,0.869727,0.001513,,,,,,
-0.031914,0.8716,0.001535,,,,,,
-0.086788,0.872642,-0.000329,,,,,,
-0.046711,0.871806,-0.006684,,,,,,
-0.054533,0.871789,-0.001375,,,,,,
-0.090494,0.872335,-0.001493,,,,,,
-0.004059,0.871748,0.003692,,,,,,
0.074559,0.872501,0.008096,,,,,,
0.023774,0.872263,0.000835,,,,,,
-0.038004,0.87236,0.005435,,,,,,
-0.116411,0.872375,0.000735,,,,,,
-0.215378,0.872346,0.003848,,,,,,
-0.192083,0.871756,0.003461,,,,,,
-0.044567,0.871152,0.002829,,,,,,
0.08367,0.871723,-0.000498,,,,,,
0.134467,0.871461,0.00341,,,,,,
0.182702,0.87111,0.002957,,,,,,
0.163828,0.871127,0.003274,,,,,,
-0.003846,0.871463,0.00245,,,,,,
-0.142274,0.871516,0.003563,,,,,,
-0.095449,0.870181,0.004586,,,,,,
0.008888,0.867532,0.001536,,,,,,
0.103035,0.866593,0.002179,,,,,,
0.172902,0.865726,0.00346,,,,,,
0.170689,0.865052,-0.000439,,,,,,
0.098872,0.864766,0.001405,,,,,,
0.028334,0.865059,0.001132,,,,,,
-0.008989,0.86506,0.001728,,,,,,
-0.031772,0.865134,0.003082,,,,,,
-0.047607,0.864829,0.000248,,,,,,
0.004556,0.864855,0.001059,,,,,,
0.085157,0.864347,-0.000527,,,,,,
0.021398,0.86433,-0.001038,,,,,,
-0.07954,0.863953,0.00503,,,,,,
-0.069063,0.863806,0.002179,,,,,,
-0.073041,0.863632,0.00495,,,,,,
-0.077503,0.863214,0.000504,,,,,,
-0.01302,0.863662,0.002535,,,,,,
0.036737,0.863811,0.002278,,,,,,
0.058793,0.863992,0.001432,,,,,,
0.047114,0.863866,0.002699,,,,,,
-0.012261,0.864359,0.001854,,,,,,
-0.161106,0.864159,0.003519,,,,,,
-0.262733,0.867921,0.00506,,,,,,
-0.207363,0.86933,0.000896,,,,,,
-0.048906,0.869205,-0.00083,,,,,,
0.125873,0.870015,-0.001388,,,,,,
0.259029,0.870333,-0.000175,,,,,,
0.264773,0.870111,-0.002598,,,,,,
0.065771,0.870127,-0.000582,,,,,,
-0.132991,0.870481,-0.002227,,,,,,
-0.232465,0.86989,0.001039,,,,,,
-0.104801,0.86942,-0.005078,,,,,,
0.082918,0.869013,-0.001246,,,,,,
0.240892,0.869204,0.002641,,,,,,
0.244435,0.868965,-0.003255,,,,,,
0.152151,0.869645,0.004627,,,,,,
0.015207,0.869527,0.003318,,,,,,
-0.055685,0.869943,0.003622,,,,,,
-0.056495,0.869142,0.004697,,,,,,
-0.063864,0.869367,0.001602,,,,,,
-0.012221,0.868528,0.002919,,,,,,
0.048109,0.86807,0.002678,,,,,,
0.036317,0.8668,0.005727,,,,,,
-0.05697,0.865216,0.002999,,,,,,
-0.092882,0.864232,0.002903,,,,,,
-0.096881,0.863069,0.004762,,,,,,
-0.08461,0.862445,0.003342,,,,,,
-0.048443,0.862361,0.003198,,,,,,
0.00818,0.862211,-0.001489,,,,,,
0.054151,0.862344,0.002506,,,,,,
0.042603,0.861435,0.002429,,,,,,
0.000026,0.861468,0.004133,,,,,,
-0.079126,0.860809,0.002304,,,,,,
-0.172886,0.860792,0.003104,,,,,,
-0.167625,0.861653,0.00391,,,,,,
-0.08848,0.861898,0.003265,,,,,,
0.013311,0.863504,0.005295,,,,,,
0.127081,0.868411,0.004961,,,,,,
0.202185,0.868428,0.005304,,,,,,
0.143498,0.868038,0.001342,,,,,,
0.052057,0.867558,0.006976,,,,,,
-0.064416,0.867311,0.000346,,,,,,
-0.084035,0.867507,0.004042,,,,,,
-0.028221,0.867451,0.00487,,,,,,
0.071997,0.866999,0.003099,,,,,,
0.130508,0.86776,0.00548,,,,,,
0.108778,0.867553,0.005066,,,,,,
0.098758,0.867651,0.00415,,,,,,
0.080373,0.868156,0.003035,,,,,,
0.020419,0.866945,0.004283,,,,,,
-0.051244,0.867124,0.004263,,,,,,
-0.04622,0.866512,0.003153,,,,,,
-0.011755,0.866814,0.003862,,,,,,
-0.001454,0.8668,0.002874,,,,,,
-0.015588,0.865998,0.005274,,,,,,
-0.031807,0.866962,0.00068,,,,,,
-0.05659,0.866847,0.00427,,,,,,
-0.043286,0.865556,0.002329,,,,,,
-0.056718,0.861724,-0.0002,,,,,,
-0.055237,0.859833,0.003417,,,,,,
-0.031223,0.85947,0.001196,,,,,,
0.005701,0.859783,-0.000639,,,,,,
0.018839,0.859997,0.002068,,,,,,
-0.003334,0.858857,0.004286,,,,,,
-0.033509,0.859054,0.000425,,,,,,
-0.038481,0.859982,0.000173,,,,,,
-0.026216,0.860009,0.000201,,,,,,
-0.037684,0.860465,0.000327,,,,,,
-0.014195,0.860859,0.002801,,,,,,
0.019739,0.85921,0.000855,,,,,,
0.041167,0.858967,0.003702,,,,,,
0.044982,0.859401,0.005275,,,,,,
0.048057,0.862773,0.004399,,,,,,
0.019989,0.866671,0.003402,,,,,,
0.02969,0.86531,0.004365,,,,,,
0.057575,0.865534,0.002538,,,,,,
0.089968,0.865896,0.004173,,,,,,
0.052581,0.865516,0.002703,,,,,,
0.033367,0.86576,0.003284,,,,,,
0.077543,0.866,0.004006,,,,,,
0.046334,0.864649,0.002061,,,,,,
-0.021837,0.864851,0.005933,,,,,,
0.001376,0.864313,0.003888,,,,,,
0.02657,0.864368,0.005014,,,,,,
0.004305,0.864745,0.00138,,,,,,
-0.025275,0.864835,0.004862,,,,,,
-0.051243,0.865449,0.004193,,,,,,
-0.059838,0.864923,0.002517,,,,,,
-0.059049,0.864642,0.001248,,,,,,
-0.035152,0.864582,0.000576,,,,,,
-0.011266,0.864127,0.0047,,,,,,
0.003591,0.863906,0.0004,,,,,,
0.026302,0.861988,0.003327,,,,,,
0.038009,0.859145,0.002892,,,,,,
0.034793,0.85781,0.002608,,,,,,
0.010969,0.857894,0.002914,,,,,,
-0.094162,0.857844,0.002338,,,,,,
-0.194903,0.858011,0.001898,,,,,,
-0.194311,0.857567,0.002908,,,,,,
-0.059327,0.857591,0.003565,,,,,,
0.095669,0.857841,0.002949,,,,,,
0.172348,0.857119,0.002501,,,,,,
0.198139,0.857067,0.004446,,,,,,
0.098103,0.856392,0.000426,,,,,,
-0.072415,0.857116,0.003743,,,,,,
-0.150132,0.857199,0.003322,,,,,,
-0.074783,0.857664,0.000272,,,,,,
0.063379,0.858648,-0.003154,,,,,,
0.188106,0.859644,-0.00013,,,,,,
0.222413,0.860203,0.003729,,,,,,
0.138077,0.859998,-0.003393,,,,,,
0.024206,0.862233,0.000388,,,,,,
-0.073958,0.863597,0.000583,,,,,,
-0.109189,0.863317,0.000912,,,,,,
-0.005177,0.863198,-0.00804,,,,,,
0.081878,0.863458,-0.008356,,,,,,
0.082101,0.86297,0.00012,,,,,,
0.000098,0.863866,0.001985,,,,,,
-0.071764,0.863082,-0.000126,,,,,,
-0.138714,0.863083,0.003954,,,,,,
-0.123509,0.86288,0.006479,,,,,,
-0.043029,0.862413,0.002409,,,,,,
-0.008299,0.862433,0.003343,,,,,,
-0.007787,0.86255,0.005239,,,,,,
0.010508,0.863038,0.001198,,,,,,
-0.03531,0.86299,0.004482,,,,,,
-0.107222,0.862633,0.003758,,,,,,
-0.129331,0.860213,0.00359,,,,,,
-0.068554,0.859203,0.003035,,,,,,
-0.029036,0.858849,0.004437,,,,,,
-0.024179,0.857056,0.002108,,,,,,
0.001949,0.856747,0.003064,,,,,,
0.055182,0.856376,0.004238,,,,,,
0.097802,0.856923,0.002244,,,,,,
0.053146,0.857301,0.004407,,,,,,
0.01875,0.859958,0.003913,,,,,,
-0.06254,0.861189,0.000475,,,,,,
-0.090498,0.861767,0.003368,,,,,,
0.02627,0.861641,0.00542,,,,,,
0.163957,0.862283,0.004507,,,,,,
0.150092,0.861294,0.00331,,,,,,
0.0921,0.86211,0.003571,,,,,,
0.026595,0.860957,0.004672,,,,,,
-0.020898,0.862942,0.004277,,,,,,
-0.025135,0.860895,0.00487,,,,,,
0.019044,0.863153,0.004619,,,,,,
0.054022,0.860861,0.003018,,,,,,
0.083586,0.863566,0.005658,,,,,,
0.06593,0.859438,0.004412,,,,,,
-0.03248,0.863731,0.005594,,,,,,
-0.134994,0.858322,0.004954,,,,,,
-0.121056,0.863824,0.00456,,,,,,
-0.055093,0.857135,0.004593,,,,,,
-0.009603,0.865592,0.005307,,,,,,
-0.033777,0.855827,0.004414,,,,,,
-0.058227,0.867577,0.002952,,,,,,
-0.074179,0.853031,0.003876,,,,,,
-0.071502,0.868559,0.003592,,,,,,
-0.05679,0.846521,0.000991,,,,,,
0.016666,0.868684,0.001675,,,,,,
0.027443,0.839934,-0.000989,,,,,,
-0.021539,0.874506,-0.000687,,,,,,
-0.064488,0.827402,0.005285,,,,,,
-0.033985,0.892369,-0.005859,,,,,,
0.001555,0.792127,-0.002639,,,,,,
0.062268,0.987058,0.003978,,,,,,
0.106798,0.182041,0.004171,,,,,,
0.078934,-5.153015,-0.00164,,,,,,
-0.012198,-5.374387,-0.000884,,,,,,
-0.053874,-5.359055,-0.000002,,,,,,
0.033459,-5.353322,0.004316,,,,,,
0.077905,-5.362063,0.00327,,,,,,
0.07655,-5.351277,0.005779,,,,,,
0.071415,-5.360858,0.004222,,,,,,
0.064191,-5.351048,0.00237,,,,,,
0.018819,-5.359238,0.002144,,,,,,
0.00305,-5.351428,0.006,,,,,,
0.04086,-5.358142,0.003726,,,,,,
0.059126,-5.353549,0.000826,,,,,,
0.051531,-5.35801,0.00577,,,,,,
0.031404,-5.352842,0.004534,,,,,,
-0.033622,-5.356055,0.002532,,,,,,
-0.116599,-5.352609,0.005068,,,,,,
-0.14217,-5.354203,0.002762,,,,,,
-0.059848,-5.350936,0.001676,,,,,,
0.002179,-5.353307,0.004234,,,,,,
-0.013732,-5.351061,0.00348,,,,,,
-0.020972,-5.353316,0.004782,,,,,,
-0.049011,-5.350957,0.002439,,,,,,
-0.101838,-5.35271,0.003354,,,,,,
-0.132353,-5.34959,0.004198,,,,,,
-0.088983,-5.353049,0.004325,,,,,,
-0.028122,-5.348385,0.000971,,,,,,
-0.007588,-5.352482,0.002441,,,,,,
-0.002071,-5.345646,0.001871,,,,,,
0.01992,-5.353445,0.00334,,,,,,
0.051403,-5.345304,0.002496,,,,,,
0.045129,-5.355621,0.003472,,,,,,
0.055771,-5.342463,0.003878,,,,,,
0.033822,-5.355533,0.001279,,,,,,
-0.01589,-5.33885,0.000516,,,,,,
-0.020093,-5.358009,0.00282,,,,,,
0.083586,-5.333974,0.000341,,,,,,
0.109172,-5.361259,0.003905,,,,,,
0.079397,-5.328412,-0.001663,,,,,,
0.039529,-5.365919,0.00231,,,,,,
0.026131,-5.322353,0.003651,,,,,,
0.039202,-5.377557,-0.000953,,,,,,
0.067261,-5.314347,0.008519,,,,,,
0.071064,-5.391711,-0.004898,,,,,,
0.010104,-5.308899,0.00418,,,,,,
-0.036001,-5.207922,0.000096,,,,,,
-0.021986,0.056132,0.0001,,,,,,
-0.036375,1.085234,-0.001402,,,,,,
-0.061242,0.750061,-0.008159,,,,,,
-0.045567,0.942493,-0.00398,,,,,,
-0.00686,0.814818,0.003084,,,,,,
0.00041,0.910754,-0.002765,,,,,,
0.012377,0.836636,-0.001112,,,,,,
0.03453,0.897784,-0.00216,,,,,,
0.051988,0.852419,0.00561,,,,,,
0.010285,0.895372,0.000418,,,,,,
-0.038987,0.86075,-0.001924,,,,,,
-0.084722,0.889878,0.004727,,,,,,
-0.16708,0.864789,-0.002718,,,,,,
-0.201519,0.88635,0.005627,,,,,,
-0.146,0.868227,0.002396,,,,,,
-0.005381,0.883279,0.004102,,,,,,
0.114648,0.86987,0.001387,,,,,,
0.19468,0.880383,0.000492,,,,,,
0.180642,0.871964,0.003912,,,,,,
0.063074,0.878998,0.000081,,,,,,
-0.074885,0.872939,0.003364,,,,,,
-0.131996,0.878686,0.001758,,,,,,
-0.06813,0.874102,0.002517,,,,,,
0.054513,0.878248,0.004792,,,,,,
0.180081,0.874778,-0.000172,,,,,,
0.1806,0.876683,0.002501,,,,,,
0.10927,0.874879,0.005483,,,,,,
0.040923,0.876262,0.004428,,,,,,
-0.034702,0.874345,0.003577,,,,,,
-0.04471,0.875759,0.006023,,,,,,
-0.022867,0.875248,0.004651,,,,,,
-0.008366,0.875721,0.003475,,,,,,
0.003625,0.875707,0.003632,,,,,,
0.054113,0.875145,0.001875,,,,,,
-0.0224,0.87259,0.00417,,,,,,
-0.093282,0.87195,0.00355,,,,,,
-0.077888,0.869014,0.005569,,,,,,
0.009364,0.86873,0.002215,,,,,,
0.012445,0.868179,0.000562,,,,,,
-0.000494,0.868248,0.004217,,,,,,
0.008399,0.868329,0.002945,,,,,,
0.012392,0.868152,0.000568,,,,,,
-0.034046,0.868317,0.005654,,,,,,
-0.093407,0.867907,-0.000272,,,,,,
-0.16248,0.8684,0.004626,,,,,,
-0.187828,0.867891,0.003367,,,,,,
-0.096398,0.867503,0.006764,,,,,,
0.010299,0.867458,0.005187,,,,,,
0.071538,0.867517,-0.00037,,,,,,
0.140802,0.868492,-0.001732,,,,,,
0.181802,0.868073,-0.000902,,,,,,
0.09463,0.868602,0.003254,,,,,,
-0.0541,0.868548,-0.000325,,,,,,
-0.145524,0.868675,-0.000844,,,,,,
-0.091272,0.8686,-0.000245,,,,,,
0.062039,0.868535,0.001826,,,,,,
0.169613,0.869995,0.005027,,,,,,
0.201194,0.872767,0.000464,,,,,,
0.132301,0.873547,0.002697,,,,,,
0.046767,0.873567,0.001618,,,,,,
-0.03272,0.873492,0.002913,,,,,,
-0.066743,0.874071,0.003571,,,,,,
-0.000699,0.873919,0.004625,,,,,,
0.047258,0.873184,0.000711,,,,,,
0.056252,0.873335,0.005953,,,,,,
0.034737,0.873213,0.000557,,,,,,
0.01428,0.872865,0.001141,,,,,,
-0.073694,0.872334,-0.000263,,,,,,
-0.137548,0.872822,0.001449,,,,,,
-0.085303,0.872992,0.002477,,,,,,
-0.020042,0.87291,0.002144,,,,,,
0.000003,0.872959,0.006196,,,,,,
0.048023,0.872388,0.003792,,,,,,
0.098233,0.872314,0.004428,,,,,,
0.061792,0.872495,0.00186,,,,,,
-0.048746,0.871856,0.004916,,,,,,
-0.153415,0.872034,0.000634,,,,,,
-0.230809,0.872099,0.005371,,,,,,
-0.222893,0.872155,0.002961,,,,,,
-0.076054,0.872482,0.004175,,,,,,
0.076494,0.872554,-0.00049,,,,,,
0.174588,0.871917,-0.001844,,,,,,
0.181206,0.871089,0.000349,,,,,,
0.117588,0.870244,0.001809,,,,,,
-0.025503,0.870021,0.002191,,,,,,
-0.107431,0.869453,-0.00295,,,,,,
-0.113388,0.869221,0.00342,,,,,,
-0.00765,0.86925,0.002289,,,,,,
0.114122,0.868925,0.001151,,,,,,
0.205551,0.869681,0.000697,,,,,,
0.194814,0.869801,-0.000331,,,,,,
0.071465,0.870517,0.002551,,,,,,
-0.023492,0.871022,0.001137,,,,,,
-0.04263,0.870547,-0.002442,,,,,,
-0.019655,0.870328,0.002925,,,,,,
-0.005409,0.869464,0.000513,,,,,,
0.030829,0.869261,0.005149,,,,,,
0.045868,0.869137,0.00234,,,,,,
0.011511,0.869025,0.003626,,,,,,
-0.049626,0.868717,0.000557,,,,,,
-0.118227,0.86921,0.001976,,,,,,
-0.086086,0.867917,0.000094,,,,,,
-0.021644,0.865935,0.000196,,,,,,
0.017999,0.864482,0.000527,,,,,,
0.011892,0.864465,0.003383,,,,,,
0.016363,0.864597,0.003691,,,,,,
0.033568,0.864117,0.000119,,,,,,
-0.011003,0.864349,0.001698,,,,,,
-0.058851,0.865244,0.000407,,,,,,
-0.10052,0.866696,0.001251,,,,,,
-0.155254,0.869527,-0.001797,,,,,,
-0.134234,0.870872,0.00524,,,,,,
-0.051444,0.870304,0.004778,,,,,,
0.043911,0.870636,0.002281,,,,,,
0.120791,0.869732,0.001429,,,,,,
0.156066,0.869946,0.001752,,,,,,
0.082869,0.869832,0.001446,,,,,,
-0.026428,0.869984,0.003813,,,,,,
-0.105228,0.869879,0.0036,,,,,,
-0.073559,0.870162,0.003762,,,,,,
0.041718,0.86995,0.005264,,,,,,
0.163157,0.870677,0.002636,,,,,,
0.177467,0.870257,0.005773,,,,,,
0.103887,0.869797,0.002052,,,,,,
0.048191,0.869029,0.002749,,,,,,
-0.019518,0.869003,0.005135,,,,,,
-0.006087,0.869047,0.002581,,,,,,
0.028537,0.86905,0.003383,,,,,,
0.016099,0.869001,0.00195,,,,,,
-0.017167,0.869366,0.006085,,,,,,
-0.014426,0.86972,0.002793,,,,,,
-0.039111,0.869068,0.002268,,,,,,
-0.076409,0.868812,0.006373,,,,,,
-0.060144,0.869165,0.005179,,,,,,
-0.021893,0.868808,0.00522,,,,,,
-0.022409,0.866403,0.00464,,,,,,
-0.025412,0.862623,0.004746,,,,,,
-0.002573,0.862628,0.004151,,,,,,
0.012621,0.8627,0.005955,,,,,,
-0.00432,0.862808,0.004992,,,,,,
-0.018635,0.862461,0.006453,,,,,,
-0.054456,0.862849,0.005536,,,,,,
-0.147101,0.861936,0.005803,,,,,,
-0.138763,0.861597,0.005986,,,,,,
-0.085185,0.862053,0.006891,,,,,,
-0.001441,0.862133,0.004548,,,,,,
0.098323,0.862714,0.00535,,,,,,
0.159828,0.861786,0.004794,,,,,,
0.105714,0.861665,0.003705,,,,,,
0.020516,0.862168,0.00566,,,,,,
-0.059483,0.862338,0.007385,,,,,,
-0.045567,0.862761,-0.002233,,,,,,
0.01862,0.862557,0.003255,,,,,,
0.084074,0.866094,0.003242,,,,,,
0.092941,0.867473,0.000888,,,,,,
0.065585,0.86705,-0.002421,,,,,,
0.080303,0.867347,-0.002157,,,,,,
0.074219,0.867433,0.001798,,,,,,
0.051048,0.867825,0.000289,,,,,,
-0.008523,0.86751,-0.001467,,,,,,
-0.026894,0.867985,0.001821,,,,,,
-0.037052,0.86739,0.001526,,,,,,
0.0005,0.867088,0.000045,,,,,,
-0.016721,0.866889,-0.000414,,,,,,
-0.073617,0.866463,0.004059,,,,,,
-0.076265,0.866659,0.002528,,,,,,
-0.006825,0.86696,0.002295,,,,,,
0.008112,0.866873,0.003715,,,,,,
-0.000726,0.867061,0.003042,,,,,,
-0.023481,0.864179,0.003344,,,,,,
-0.011426,0.861105,0.004813,,,,,,
-0.01917,0.86064,0.00398,,,,,,
-0.013924,0.860319,0.004749,,,,,,
-0.004548,0.860255,0.004537,,,,,,
-0.005098,0.860223,0.003996,,,,,,
-0.008135,0.860102,0.003692,,,,,,
0.003065,0.859746,0.003957,,,,,,
-0.01237,0.859851,0.003618,,,,,,
-0.005628,0.859627,0.00215,,,,,,
0.006254,0.860581,0.005586,,,,,,
0.018321,0.860511,0.003269,,,,,,
0.009188,0.860423,0.004701,,,,,,
0.008057,0.861744,0.003808,,,,,,
0.0179,0.86393,0.001886,,,,,,
0.069792,0.864517,0.004761,,,,,,
0.104672,0.86518,0.002047,,,,,,
0.098256,0.865612,-0.000016,,,,,,
0.04968,0.865577,0.003053,,,,,,
0.024602,0.8661,0.001504,,,,,,
-0.008894,0.86537,0.004347,,,,,,
0.033811,0.864835,0.001318,,,,,,
0.076759,0.865757,-0.000812,,,,,,
0.075814,0.865165,0.002902,,,,,,
0.013044,0.864827,0.002534,,,,,,
-0.027795,0.864769,0.000771,,,,,,
-0.066746,0.864868,0.003433,,,,,,
-0.136689,0.864734,0.001714,,,,,,
-0.127433,0.864604,0.004938,,,,,,
-0.002532,0.86582,0.000772,,,,,,
0.061538,0.865085,0.005163,,,,,,
0.022199,0.865419,0.001617,,,,,,
0.017143,0.862223,0.007545,,,,,,
0.04563,0.859387,-0.000244,,,,,,
-0.022486,0.858688,0.005019,,,,,,
-0.102315,0.858079,-0.014121,,,,,,
-0.180665,0.858009,-0.010408,,,,,,
-0.153684,0.8582,0.003276,,,,,,
-0.036949,0.857573,-0.004863,,,,,,
0.023482,0.857959,0.006402,,,,,,
0.060519,0.858866,-0.00168,,,,,,
0.048598,0.858234,-0.003878,,,,,,
0.023252,0.858389,0.00228,,,,,,
-0.017842,0.857966,0.002277,,,,,,
-0.020411,0.85813,-0.000188,,,,,,
-0.020564,0.863258,0.002297,,,,,,
0.043335,0.864395,0.003387,,,,,,
0.110808,0.864062,0.004875,,,,,,
0.104842,0.864382,0.00267,,,,,,
0.072785,0.864554,0.004789,,,,,,
0.044743,0.864395,0.004799,,,,,,
0.001566,0.864218,0.002027,,,,,,
0.036689,0.863917,0.00365,,,,,,
0.084401,0.863325,0.00528,,,,,,
0.060754,0.862886,0.004255,,,,,,
0.051507,0.863303,0.00304,,,,,,
0.035948,0.86317,0.003876,,,,,,
-0.030645,0.863124,0.002468,,,,,,
-0.120582,0.863252,0.005173,,,,,,
-0.172891,0.863208,0.004563,,,,,,
-0.112689,0.863169,0.003591,,,,,,
0.017062,0.862498,0.004025,,,,,,
-0.020838,0.862988,0.003037,,,,,,
-0.049538,0.861987,0.004328,,,,,,
0.02562,0.862627,0.003984,,,,,,
0.000167,0.861791,0.005112,,,,,,
-0.081039,0.863292,0.00429,,,,,,
-0.089042,0.861599,0.005245,,,,,,
-0.064708,0.861527,0.005362,,,,,,
-0.026389,0.854182,0.005483,,,,,,
0.025281,0.859695,0.004529,,,,,,
0.028212,0.853133,0.003832,,,,,,
0.004532,0.860256,0.00379,,,,,,
-0.023418,0.85103,0.004842,,,,,,
0.000981,0.861672,0.003913,,,,,,
0.042288,0.847707,0.004916,,,,,,
0.04404,0.864162,0.007561,,,,,,
0.040443,0.844812,0.005084,,,,,,
0.030185,0.868621,0.006742,,,,,,
0.016932,0.841634,0.001752,,,,,,
0.023597,0.874215,0.004404,,,,,,
0.047139,0.83536,0.004113,,,,,,
0.077703,0.880509,0.003727,,,,,,
0.100642,0.826682,0.005172,,,,,,
0.124017,0.890551,0.004264,,,,,,
0.051291,0.819706,0.000057,,,,,,
-0.042918,0.909912,-0.002788,,,,,,
-0.022147,0.804883,-0.002727,,,,,,
-0.002675,0.93049,0.003243,,,,,,
-0.007711,0.779482,-0.00157,,,,,,
-0.028069,0.964359,-0.002642,,,,,,
-0.063975,0.730672,0.001025,,,,,,
-0.063269,1.037805,-0.000235,,,,,,
-0.019688,0.598287,0.001015,,,,,,
-0.028509,1.337438,0.0004,,,,,,
-0.072065,-1.604753,0.000235,,,,,,
-0.098586,-5.869048,0.000225,,,,,,
-0.106924,-5.076653,0.001228,,,,,,
-0.090572,-5.536206,0.004573,,,,,,
-0.032727,-5.221138,0.003674,,,,,,
0.00994,-5.459723,0.005362,,,,,,
0.020485,-5.271196,0.004527,,,,,,
-0.022038,-5.426886,0.004886,,,,,,
-0.03768,-5.304955,0.004235,,,,,,
-0.025017,-5.409822,0.002408,,,,,,
0.020631,-5.320829,0.005174,,,,,,
0.063417,-5.396155,0.00386,,,,,,
0.09019,-5.33174,0.003882,,,,,,
0.042877,-5.385363,0.004219,,,,,,
-0.016767,-5.338992,0.003395,,,,,,
-0.003042,-5.377429,0.003676,,,,,,
0.043218,-5.345162,0.00089,,,,,,
0.071457,-5.371716,0.003833,,,,,,
0.079005,-5.34987,0.002552,,,,,,
0.092378,-5.366165,0.001252,,,,,,
0.092124,-5.351826,-0.001656,,,,,,
0.049804,-5.360274,0.00463,,,,,,
0.000753,-5.354424,-0.001162,,,,,,
-0.009166,-5.353631,-0.003304,,,,,,
0.002304,-5.350412,0.000133,,,,,,
0.008884,-5.346877,0.001332,,,,,,
-0.022351,-5.3534,-0.001294,,,,,,
-0.081705,-5.343328,-0.001442,,,,,,
-0.114942,-5.356368,0.003569,,,,,,
-0.070993,-5.33856,-0.002042,,,,,,
-0.006019,-5.360076,0.004046,,,,,,
0.011308,-5.332571,0.00005,,,,,,
0.006252,-5.364469,-0.000055,,,,,,
0.021296,-5.325705,-0.000249,,,,,,
-0.020782,-5.3708,-0.002317,,,,,,
-0.070565,-5.317302,-0.001092,,,,,,
-0.114115,-5.380929,-0.004509,,,,,,
-0.123649,-5.304686,0.005909,,,,,,
-0.104084,-5.394296,-0.004546,,,,,,
-0.035709,-5.285711,0.002314,,,,,,
0.039282,-5.418925,-0.000795,,,,,,
0.104534,-5.249091,-0.001495,,,,,,
0.115797,-5.471899,0.001003,,,,,,
0.081202,-5.150522,-0.000654,,,,,,
0.032272,-5.700162,0.000474,,,,,,
-0.033027,-3.684254,-0.00112,,,,,,
-0.018285,1.192079,0.000206,,,,,,
0.040612,0.682082,0.001289,,,,,,
0.087184,0.989979,-0.003953,,,,,,
0.088391,0.777275,0.002464,,,,,,
0.101467,0.94085,-0.001169,,,,,,
0.103508,0.812127,0.002872,,,,,,
0.07019,0.918525,0.003027,,,,,,
-0.001083,0.830808,0.003163,,,,,,
-0.031306,0.904138,0.005782,,,,,,
