Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.198289,0.832643,0.004514,,,,,,
0.092026,0.833442,0.005784,,,,,,
-0.065746,0.8332,0.00546,,,,,,
-0.081865,0.833179,0.004494,,,,,,
-0.058019,0.832325,0.006261,,,,,,
0.006654,0.832366,0.006278,,,,,,
0.006593,0.832117,0.003027,,,,,,
0.045615,0.832676,0.008958,,,,,,
0.069787,0.8317,0.00403,,,,,,
0.093289,0.832742,0.005399,,,,,,
-0.023398,0.831253,0.003612,,,,,,
-0.055958,0.833424,0.005637,,,,,,
-0.039299,0.830051,0.001805,,,,,,
0.017804,0.834454,0.004342,,,,,,
0.036142,0.82958,0.005886,,,,,,
-0.008999,0.834833,0.001093,,,,,,
0.095629,0.82716,0.00364,,,,,,
0.123737,0.83662,0.006307,,,,,,
-0.102041,0.825398,0.001313,,,,,,
-0.206741,0.838456,0.006015,,,,,,
-0.058248,0.822553,0.005733,,,,,,
-0.025098,0.841749,0.004392,,,,,,
-0.012955,0.818488,0.005111,,,,,,
0.113952,0.846114,0.00607,,,,,,
0.187967,0.814287,-0.00021,,,,,,
0.03456,0.851246,0.002152,,,,,,
-0.06825,0.807671,-0.001385,,,,,,
-0.019827,0.857823,0.00148,,,,,,
0.015883,0.798533,-0.000741,,,,,,
-0.010575,0.868223,-0.001151,,,,,,
0.060457,0.786614,0.003446,,,,,,
0.036414,0.884509,-0.005646,,,,,,
-0.049308,0.766954,-0.001949,,,,,,
-0.09026,0.911277,-0.005256,,,,,,
0.030982,0.728729,0.000864,,,,,,
0.13393,0.969441,-0.005927,,,,,,
-0.129229,0.627205,-0.005758,,,,,,
-0.275437,1.162944,-0.009078,,,,,,
0.018069,-3.472292,-0.001428,,,,,,
0.237366,-5.833612,0.001826,,,,,,
0.217898,-5.087108,-0.006378,,,,,,
0.18312,-5.554756,-0.007912,,,,,,
0.068976,-5.20303,-0.001002,,,,,,
-0.075889,-5.49988,0.002352,,,,,,
-0.112155,-5.231845,-0.000092,,,,,,
-0.014385,-5.488196,0.005846,,,,,,
0.062006,-5.231698,0.007544,,,,,,
0.120105,-5.503268,0.002729,,,,,,
0.191116,-5.200882,0.0018,,,,,,
0.169067,-5.559574,0.006453,,,,,,
0.154606,-5.090372,0.004447,,,,,,
0.147859,-5.793422,0.007466,,,,,,
0.098963,-1.384739,0.001146,,,,,,
-0.00974,1.324171,0.007546,,,,,,
0.016434,0.576758,0.00407,,,,,,
-0.069551,0.99838,0.007739,,,,,,
-0.12318,0.711366,0.005622,,,,,,
-0.203435,0.927529,0.005024,,,,,,
-0.24591,0.757934,0.007053,,,,,,
-0.256664,0.896591,0.008579,,,,,,
-0.177856,0.782676,0.005537,,,,,,
-0.152591,0.877979,0.005939,,,,,,
-0.076161,0.797492,0.005266,,,,,,
-0.114487,0.866418,0.009759,,,,,,
-0.149789,0.807555,0.006483,,,,,,
-0.184803,0.857497,0.008842,,,,,,
-0.153627,0.814595,0.007224,,,,,,
-0.117503,0.851659,0.006242,,,,,,
-0.095208,0.819791,0.009105,,,,,,
-0.135014,0.846525,0.00717,,,,,,
-0.102421,0.824092,0.008713,,,,,,
-0.09658,0.843308,0.006636,,,,,,
-0.061954,0.827431,0.009377,,,,,,
0.185947,0.840888,0.005371,,,,,,
0.291777,0.830173,0.010301,,,,,,
0.196908,0.837435,0.007349,,,,,,
0.202596,0.830858,0.008493,,,,,,
0.288392,0.836403,0.00645,,,,,,
0.154489,0.832033,0.006482,,,,,,
-0.005443,0.835616,0.001084,,,,,,
-0.108924,0.832739,0.0023,,,,,,
-0.118998,0.835007,0.00479,,,,,,
-0.157371,0.833089,-0.007242,,,,,,
-0.113011,0.834594,-0.003185,,,,,,
0.035966,0.833515,-0.006488,,,,,,
0.119266,0.834024,0.001765,,,,,,
0.103238,0.832825,-0.010849,,,,,,
0.097795,0.833013,-0.007587,,,,,,
0.104046,0.832824,0.001699,,,,,,
0.103082,0.832636,-0.001957,,,,,,
0.070873,0.833399,0.005847,,,,,,
0.013633,0.83321,-0.00557,,,,,,
-0.013216,0.833669,-0.004786,,,,,,
-0.054643,0.833198,0.000592,,,,,,
-0.033976,0.83333,-0.006396,,,,,,
-0.016197,0.832491,0.005514,,,,,,
-0.0206,0.832677,0.003676,,,,,,
-0.044954,0.832507,-0.004182,,,,,,
-0.000765,0.832772,0.00236,,,,,,
0.032744,0.832764,0.000937,,,,,,
-0.014756,0.833144,0.003152,,,,,,
-0.039622,0.83297,0.004191,,,,,,
0.035379,0.83254,0.00642,,,,,,
0.089276,0.833108,0.004479,,,,,,
-0.015736,0.833032,0.005728,,,,,,
-0.036824,0.83255,0.00485,,,,,,
-0.059595,0.831945,0.002496,,,,,,
-0.050586,0.832418,0.008243,,,,,,
-0.027001,0.83171,0.007368,,,,,,
0.041903,0.832849,0.00281,,,,,,
0.091946,0.832281,0.005045,,,,,,
0.116366,0.833022,0.008049,,,,,,
0.098915,0.831588,0.006141,,,,,,
0.000942,0.834025,0.005857,,,,,,
-0.050459,0.830366,0.006314,,,,,,
-0.011541,0.833918,0.005085,,,,,,
-0.041235,0.828731,0.000729,,,,,,
-0.127472,0.83458,0.003047,,,,,,
-0.013952,0.826495,0.008099,,,,,,
0.121683,0.836927,0.001209,,,,,,
0.023705,0.825268,0.003434,,,,,,
-0.103431,0.839627,0.005952,,,,,,
-0.003506,0.822575,0.00572,,,,,,
-0.004747,0.843044,0.004141,,,,,,
-0.090706,0.818074,0.00064,,,,,,
-0.001485,0.846536,0.001997,,,,,,
0.183281,0.812296,-0.004095,,,,,,
0.156946,0.852226,0.005642,,,,,,
0.044439,0.805617,0.002822,,,,,,
0.028764,0.860713,-0.001981,,,,,,
-0.055854,0.796723,0.001235,,,,,,
-0.196213,0.871928,-0.004785,,,,,,
-0.164979,0.783183,0.004616,,,,,,
0.031566,0.888469,0.001903,,,,,,
0.126589,0.760775,-0.005853,,,,,,
0.218051,0.917239,-0.002645,,,,,,
0.166594,0.718629,-0.008251,,,,,,
0.115847,0.982425,-0.000983,,,,,,
-0.057068,0.601301,-0.004456,,,,,,
-0.263887,1.258081,-0.011172,,,,,,
-0.292629,-1.283938,-0.005187,,,,,,
-0.058768,-5.833681,-0.000662,,,,,,
-0.095876,-5.088641,-0.002177,,,,,,
-0.060287,-5.549443,-0.00167,,,,,,
0.260725,-5.208871,-0.00251,,,,,,
0.427848,-5.493104,-0.001816,,,,,,
0.198669,-5.24258,0.001964,,,,,,
-0.017067,-5.477005,0.006302,,,,,,
-0.028859,-5.246573,0.004202,,,,,,
0.068383,-5.483954,0.004599,,,,,,
0.111324,-5.22362,0.005014,,,,,,
0.146141,-5.528855,0.004549,,,,,,
0.154696,-5.129951,0.005733,,,,,,
0.169792,-5.759246,0.006831,,,,,,
0.145732,-3.560052,0.004402,,,,,,
0.049694,1.17872,0.007577,,,,,,
-0.028034,0.645443,0.006028,,,,,,
-0.028359,0.95178,0.007524,,,,,,
-0.105768,0.743776,0.005551,,,,,,
-0.175019,0.902424,0.005098,,,,,,
-0.257144,0.778587,0.006433,,,,,,
-0.243184,0.880235,0.004967,,,,,,
-0.249112,0.796341,0.008013,,,,,,
-0.197448,0.866538,0.005758,,,,,,
-0.179818,0.807089,0.006232,,,,,,
-0.114231,0.858079,0.004824,,,,,,
-0.151076,0.814426,0.004288,,,,,,
-0.156877,0.852377,0.009983,,,,,,
-0.135387,0.820218,0.004492,,,,,,
-0.097747,0.846903,0.007196,,,,,,
-0.120634,0.824073,0.007368,,,,,,
-0.089217,0.844601,0.008759,,,,,,
-0.092815,0.828045,0.008541,,,,,,
-0.06213,0.840749,0.008175,,,,,,
0.039552,0.828967,0.006468,,,,,,
0.213124,0.838868,0.006148,,,,,,
0.23998,0.830758,0.005987,,,,,,
0.176028,0.836967,0.007071,,,,,,
0.164062,0.832422,0.008627,,,,,,
0.160027,0.836825,0.006123,,,,,,
0.077204,0.833408,0.0064,,,,,,
-0.040755,0.835045,0.007971,,,,,,
-0.096635,0.833305,0.005363,,,,,,
-0.078904,0.835229,0.003898,,,,,,
-0.074925,0.833079,0.000695,,,,,,
-0.062415,0.833818,-0.006501,,,,,,
0.051308,0.833341,0.000074,,,,,,
0.133088,0.833712,-0.006752,,,,,,
0.157214,0.833559,-0.002269,,,,,,
0.111748,0.833915,-0.008213,,,,,,
0.029817,0.833875,-0.009544,,,,,,
-0.003707,0.833851,-0.006289,,,,,,
-0.016361,0.83361,0.002094,,,,,,
-0.024869,0.833355,-0.004268,,,,,,
-0.066985,0.833071,-0.008251,,,,,,
0.020497,0.833018,-0.006829,,,,,,
0.211258,0.833004,0.000643,,,,,,
0.213234,0.832639,-0.007203,,,,,,
0.024718,0.832722,0.004721,,,,,,
-0.111027,0.832735,0.000977,,,,,,
-0.109318,0.833111,-0.004663,,,,,,
-0.166635,0.833786,0.006607,,,,,,
-0.177415,0.833189,0.003373,,,,,,
-0.087059,0.833027,0.008098,,,,,,
0.068856,0.832572,0.00767,,,,,,
0.178916,0.832184,0.003991,,,,,,
0.190235,0.832771,0.000016,,,,,,
0.095899,0.832498,0.007259,,,,,,
-0.095685,0.832727,0.000763,,,,,,
-0.177216,0.832671,0.007997,,,,,,
-0.073276,0.832342,0.002036,,,,,,
0.004544,0.832913,0.007983,,,,,,
0.082183,0.833043,0.003896,,,,,,
0.176052,0.832517,0.007653,,,,,,
0.123131,0.832674,0.004799,,,,,,
-0.028759,0.832245,0.002627,,,,,,
-0.047706,0.831069,0.002631,,,,,,
-0.015198,0.831443,0.005725,,,,,,
-0.038363,0.831744,0.002739,,,,,,
-0.044204,0.831969,0.003881,,,,,,
-0.030229,0.832613,0.004442,,,,,,
0.016246,0.83127,0.004508,,,,,,
0.005867,0.832423,0.005945,,,,,,
-0.059696,0.831124,0.002799,,,,,,
-0.132472,0.831338,0.00843,,,,,,
-0.04287,0.829969,0.000927,,,,,,
0.030943,0.831649,0.004306,,,,,,
0.067882,0.830588,0.004497,,,,,,
0.189278,0.832755,0.004339,,,,,,
0.171309,0.830055,-0.006203,,,,,,
-0.003591,0.833634,0.00412,,,,,,
-0.068086,0.830273,0.00401,,,,,,
-0.021476,0.832883,0.003186,,,,,,
-0.026133,0.827908,0.000255,,,,,,
-0.056538,0.833892,0.003204,,,,,,
0.022887,0.8273,0.005237,,,,,,
0.063343,0.834197,-0.00844,,,,,,
0.025846,0.827666,-0.00373,,,,,,
-0.04282,0.833896,-0.001441,,,,,,
0.065673,0.829966,-0.00105,,,,,,
0.11818,0.826752,-0.004846,,,,,,
-0.076058,0.866404,-0.004827,,,,,,
-0.327858,0.494246,-0.008557,,,,,,
-0.094678,-4.824769,0.001874,,,,,,
0.080597,-5.493109,-0.005579,,,,,,
0.15591,-5.287007,-0.003428,,,,,,
0.219987,-5.411286,-0.001832,,,,,,
0.163748,-5.32137,-0.003724,,,,,,
-0.021442,-5.3977,0.005549,,,,,,
-0.065659,-5.327935,0.00071,,,,,,
-0.034416,-5.394765,0.004458,,,,,,
0.0855,-5.325634,0.00485,,,,,,
0.163439,-5.399398,0.005395,,,,,,
0.161456,-5.3187,0.002194,,,,,,
0.124555,-5.40856,0.005739,,,,,,
0.166039,-5.315711,0.005119,,,,,,
0.160375,-5.221319,0.006098,,,,,,
0.067828,0.031969,0.00623,,,,,,
-0.007538,1.041594,0.00752,,,,,,
-0.018803,0.719129,0.00758,,,,,,
-0.017555,0.904317,0.007121,,,,,,
-0.140241,0.782551,0.007114,,,,,,
-0.198557,0.873188,0.00458,,,,,,
-0.221496,0.802481,0.004366,,,,,,
-0.22964,0.859372,0.007331,,,,,,
-0.228696,0.81313,0.003379,,,,,,
-0.1461,0.851831,0.004069,,,,,,
-0.095838,0.819561,0.008931,,,,,,
-0.112925,0.847483,0.003808,,,,,,
-0.168803,0.82441,0.007991,,,,,,
-0.130134,0.844442,0.007439,,,,,,
-0.129012,0.826823,0.011041,,,,,,
-0.101164,0.841253,0.006985,,,,,,
-0.129589,0.82861,0.006777,,,,,,
-0.096313,0.839202,0.009399,,,,,,
-0.121615,0.829998,0.00773,,,,,,
-0.093527,0.837529,0.007041,,,,,,
-0.059388,0.831576,0.008977,,,,,,
0.174965,0.8373,0.007218,,,,,,
0.326928,0.832731,0.008514,,,,,,
0.258771,0.836409,0.009608,,,,,,
0.308611,0.833487,0.007059,,,,,,
0.231679,0.835148,0.009744,,,,,,
-0.024038,0.833643,-0.000313,,,,,,
-0.160097,0.834307,0.006825,,,,,,
-0.031612,0.833202,0.002048,,,,,,
-0.086542,0.833851,0.003194,,,,,,
-0.158466,0.833925,-0.000744,,,,,,
-0.032748,0.834245,-0.003626,,,,,,
0.12042,0.834393,-0.008178,,,,,,
0.120378,0.834846,-0.004861,,,,,,
0.033213,0.833829,-0.003344,,,,,,
0.083066,0.833971,-0.000697,,,,,,
0.146679,0.833234,-0.001929,,,,,,
0.037151,0.833125,0.001035,,,,,,
-0.013022,0.832391,-0.00077,,,,,,
0.012181,0.833382,-0.00917,,,,,,
-0.001294,0.833282,-0.005441,,,,,,
-0.00746,0.833542,-0.006626,,,,,,
-0.044579,0.833753,-0.003377,,,,,,
-0.023562,0.83312,0.002216,,,,,,
-0.005588,0.833122,0.00201,,,,,,
0.03779,0.832704,0.003735,,,,,,
0.002122,0.83287,0.001964,,,,,,
-0.039616,0.832174,-0.003826,,,,,,
-0.059618,0.832547,0.004494,,,,,,
-0.009258,0.833023,0.006452,,,,,,
0.064093,0.832401,0.003463,,,,,,
0.0751,0.832805,0.002908,,,,,,
0.037192,0.83327,0.005225,,,,,,
-0.00124,0.833141,0.00209,,,,,,
-0.048301,0.832525,0.009965,,,,,,
-0.107454,0.832847,0.004222,,,,,,
0.047731,0.832012,0.004076,,,,,,
0.162972,0.832313,0.005749,,,,,,
0.064184,0.831215,0.008493,,,,,,
-0.024428,0.833745,0.005137,,,,,,
-0.036011,0.830795,0.007177,,,,,,
-0.007654,0.83442,0.005783,,,,,,
-0.037496,0.830241,0.007173,,,,,,
-0.047181,0.835008,0.006039,,,,,,
0.037915,0.828487,0.004984,,,,,,
0.061002,0.835518,0.006139,,,,,,
0.034224,0.826651,0.005353,,,,,,
0.044715,0.837435,-0.000601,,,,,,
-0.023468,0.824193,0.006272,,,,,,
-0.226418,0.839857,0.003168,,,,,,
-0.159984,0.820867,0.004506,,,,,,
-0.009037,0.844097,0.00637,,,,,,
0.052037,0.817027,0.007678,,,,,,
0.132929,0.84917,0.003051,,,,,,
0.232415,0.810964,-0.00149,,,,,,
0.096049,0.85544,0.001904,,,,,,
-0.091332,0.802943,-0.001139,,,,,,
-0.084805,0.863624,0.004917,,,,,,
-0.056743,0.792831,0.002853,,,,,,
-0.042014,0.875809,0.001581,,,,,,
0.08749,0.77887,0.000347,,,,,,
0.152036,0.894592,-0.000104,,,,,,
0.028539,0.753893,-0.001686,,,,,,
-0.019877,0.926552,-0.005856,,,,,,
-0.050948,0.708787,-0.007302,,,,,,
0.075274,0.9977,-0.005723,,,,,,
-0.070251,0.582239,-0.006954,,,,,,
-0.256347,1.27554,-0.008998,,,,,,
-0.128037,-2.860892,-0.000358,,,,,,
0.087504,-5.90964,-0.003831,,,,,,
0.122212,-5.044694,-0.004229,,,,,,
0.193476,-5.583261,-0.001855,,,,,,
0.174118,-5.180367,-0.004778,,,,,,
0.044246,-5.519183,-0.00186,,,,,,
-0.090061,-5.215521,0.00702,,,,,,
0.005439,-5.503916,0.004667,,,,,,
0.077013,-5.21626,-0.000667,,,,,,
0.107133,-5.518713,0.002325,,,,,,
0.091265,-5.183134,0.003268,,,,,,
0.143822,-5.580063,0.006036,,,,,,
0.165423,-5.060124,0.005142,,,,,,
0.160308,-5.862072,0.00432,,,,,,
0.088595,-1.96649,0.006895,,,,,,
0.055724,1.351683,0.008111,,,,,,
0.038041,0.551772,0.006251,,,,,,
-0.015046,1.012124,0.007073,,,,,,
-0.056444,0.702578,0.006729,,,,,,
-0.1524,0.934623,0.003253,,,,,,
-0.207267,0.753218,0.007356,,,,,,
-0.221795,0.900963,0.007025,,,,,,
-0.19562,0.779045,0.007974,,,,,,
-0.201304,0.882725,0.00589,,,,,,
-0.145062,0.795354,0.00507,,,,,,
-0.125802,0.869464,0.008653,,,,,,
-0.139467,0.805523,0.006107,,,,,,
-0.155108,0.859569,0.00993,,,,,,
-0.135138,0.813067,0.005334,,,,,,
-0.153778,0.852652,0.007216,,,,,,
-0.129185,0.819346,0.004162,,,,,,
-0.126881,0.847256,0.007713,,,,,,
-0.128957,0.824406,0.007686,,,,,,
-0.161231,0.844537,0.007448,,,,,,
-0.077397,0.827696,0.009621,,,,,,
0.076736,0.841794,0.011398,,,,,,
0.291325,0.830045,0.005931,,,,,,
0.267484,0.839407,0.008832,,,,,,
0.244786,0.830763,0.007398,,,,,,
0.230112,0.837082,0.009956,,,,,,
0.142315,0.832885,0.003704,,,,,,
-0.034309,0.836487,0.004546,,,,,,
-0.074474,0.834336,0.005425,,,,,,
-0.072622,0.836307,0.002697,,,,,,
-0.117721,0.833205,0.006352,,,,,,
-0.03919,0.834806,-0.005785,,,,,,
0.083646,0.833679,-0.003723,,,,,,
0.206721,0.833984,-0.005403,,,,,,
0.121778,0.833702,-0.002457,,,,,,
0.019157,0.834229,-0.005443,,,,,,
-0.032937,0.833908,-0.002341,,,,,,
-0.025631,0.833802,-0.004849,,,,,,
-0.058565,0.833552,0.000708,,,,,,
0.008792,0.833844,0.003067,,,,,,
0.162907,0.834343,-0.00469,,,,,,
0.189884,0.833754,-0.001437,,,,,,
0.011335,0.833394,-0.002575,,,,,,
-0.110322,0.833369,-0.00499,,,,,,
-0.089373,0.832753,0.004481,,,,,,
-0.077267,0.832692,0.004089,,,,,,
-0.152758,0.832997,-0.000245,,,,,,
-0.068204,0.833208,0.003463,,,,,,
0.074226,0.834179,0.004143,,,,,,
0.134494,0.83356,0.002441,,,,,,
0.09466,0.834,0.008529,,,,,,
0.110722,0.833524,0.005962,,,,,,
0.015793,0.832918,0.006971,,,,,,
-0.07049,0.83229,0.002058,,,,,,
-0.099233,0.832618,0.005339,,,,,,
-0.036111,0.832271,0.00307,,,,,,
0.064531,0.832744,0.010044,,,,,,
0.123483,0.832607,0.004108,,,,,,
0.043433,0.833719,0.005675,,,,,,
-0.045274,0.832443,0.00509,,,,,,
-0.057511,0.833598,0.003807,,,,,,
-0.005602,0.83109,0.006782,,,,,,
0.001891,0.833914,0.001894,,,,,,
-0.004287,0.830055,0.00627,,,,,,
0.07161,0.834589,0.004084,,,,,,
-0.002448,0.828065,0.008826,,,,,,
-0.058806,0.835365,0.004174,,,,,,
-0.008236,0.827282,0.006376,,,,,,
0.007132,0.837876,0.002416,,,,,,
-0.152511,0.824932,0.009719,,,,,,
-0.219822,0.840597,0.003654,,,,,,
0.028065,0.821846,0.003989,,,,,,
0.127029,0.844259,0.003799,,,,,,
0.149874,0.817278,0.005551,,,,,,
0.170871,0.848804,-0.005807,,,,,,
0.135722,0.811347,0.00503,,,,,,
-0.048874,0.855401,-0.00186,,,,,,
-0.08685,0.803691,0.000907,,,,,,
-0.029991,0.863902,0.005128,,,,,,
-0.053184,0.793909,-0.001912,,,,,,
-0.023672,0.876808,-0.005603,,,,,,
0.113997,0.778825,-0.001141,,,,,,
0.03847,0.894189,0.001954,,,,,,
0.001526,0.754062,-0.001568,,,,,,
-0.059364,0.925928,-0.003978,,,,,,
0.122106,0.708995,-0.01825,,,,,,
0.064989,0.9966,-0.002359,,,,,,
-0.160776,0.584421,-0.013857,,,,,,
-0.201485,1.271747,0.003242,,,,,,
0.019543,-2.868613,-0.002144,,,,,,
-0.02362,-5.909671,-0.011868,,,,,,
0.048194,-5.045744,-0.007117,,,,,,
0.206055,-5.583129,-0.006555,,,,,,
0.148784,-5.180426,-0.003557,,,,,,
-0.011914,-5.518736,-0.001851,,,,,,
0.016141,-5.215824,0.00334,,,,,,
0.105899,-5.503763,0.001837,,,,,,
0.093675,-5.216437,0.006056,,,,,,
0.094705,-5.517068,0.002245,,,,,,
0.150222,-5.182272,0.004078,,,,,,
0.195378,-5.578955,0.005354,,,,,,
0.144318,-5.060884,0.00561,,,,,,
0.118455,-5.864614,0.007191,,,,,,
0.05491,-1.995069,0.003036,,,,,,
0.029149,1.366263,0.007609,,,,,,
-0.016374,0.561486,0.004276,,,,,,
-0.077336,1.010331,0.008942,,,,,,
-0.099133,0.703807,0.004593,,,,,,
-0.21071,0.93502,0.006005,,,,,,
-0.260689,0.753667,0.006962,,,,,,
-0.210276,0.900172,0.004153,,,,,,
-0.202756,0.779242,0.003206,,,,,,
-0.202635,0.881126,0.008537,,,,,,
-0.192077,0.794807,0.002375,,,,,,
-0.194081,0.868237,0.009931,,,,,,
-0.122093,0.805546,0.004295,,,,,,
-0.133886,0.859312,0.009176,,,,,,
-0.120384,0.813965,0.010014,,,,,,
-0.147783,0.853483,0.009548,,,,,,
-0.103441,0.820222,0.006048,,,,,,
-0.141218,0.848383,0.006531,,,,,,
-0.134497,0.824212,0.007797,,,,,,
-0.085122,0.843547,0.00772,,,,,,
0.045637,0.826613,0.006482,,,,,,
0.263662,0.840861,0.009122,,,,,,
0.365456,0.830281,0.010633,,,,,,
0.285042,0.839091,0.007499,,,,,,
0.278654,0.831716,0.009078,,,,,,
0.197105,0.838381,0.007799,,,,,,
-0.009504,0.832906,0.004798,,,,,,
-0.1039,0.836587,0.006761,,,,,,
-0.044472,0.832889,0.004066,,,,,,
-0.06498,0.834684,0.005691,,,,,,
-0.17231,0.832964,-0.00161,,,,,,
-0.083872,0.834309,-0.010336,,,,,,
0.062294,0.833505,-0.006704,,,,,,
0.073255,0.834552,-0.002458,,,,,,
0.060351,0.834168,-0.001899,,,,,,
0.15776,0.834753,-0.001841,,,,,,
0.201562,0.833931,-0.004506,,,,,,
0.066037,0.833427,0.001381,,,,,,
-0.079551,0.833288,-0.001709,,,,,,
-0.015986,0.833233,-0.010681,,,,,,
0.025121,0.832864,0.000301,,,,,,
-0.075495,0.832424,-0.001997,,,,,,
-0.050627,0.833235,-0.006748,,,,,,
0.096557,0.833429,0.001528,,,,,,
0.137641,0.833417,0.005844,,,,,,
-0.054001,0.833551,-0.001472,,,,,,
-0.153566,0.832999,-0.005987,,,,,,
-0.095983,0.832582,0.00843,,,,,,
-0.066876,0.832755,-0.000933,,,,,,
-0.059729,0.83269,0.000736,,,,,,
0.078461,0.832726,0.001531,,,,,,
0.178423,0.832571,0.008882,,,,,,
0.11101,0.832771,0.003722,,,,,,
0.006653,0.833044,0.00711,,,,,,
-0.037297,0.833399,0.007494,,,,,,
-0.035667,0.833255,0.004655,,,,,,
0.042198,0.83256,0.00136,,,,,,
0.027244,0.83267,0.002683,,,,,,
0.051421,0.831898,0.005837,,,,,,
0.064905,0.832718,0.007894,,,,,,
-0.003311,0.83158,0.003863,,,,,,
-0.072947,0.832806,0.008975,,,,,,
-0.058116,0.830726,0.002857,,,,,,
-0.02667,0.833573,0.006818,,,,,,
-0.068311,0.831384,0.002701,,,,,,
-0.037639,0.833685,0.005017,,,,,,
0.15079,0.829458,0.002337,,,,,,
0.163328,0.834026,0.001316,,,,,,
-0.106482,0.828465,0.006933,,,,,,
-0.249445,0.834956,0.002036,,,,,,
-0.07072,0.826162,0.004322,,,,,,
-0.017596,0.836135,0.005391,,,,,,
-0.061838,0.82514,0.00663,,,,,,
0.136669,0.838887,-0.000511,,,,,,
0.291305,0.823453,0.001973,,,,,,
0.076612,0.841541,0.001057,,,,,,
-0.081882,0.819721,0.00263,,,,,,
0.001127,0.844269,-0.00372,,,,,,
0.03444,0.814775,0.000542,,,,,,
-0.069164,0.849228,-0.00299,,,,,,
-0.001716,0.80782,-0.002517,,,,,,
0.062977,0.857549,0.00182,,,,,,
-0.002543,0.799082,-0.001199,,,,,,
-0.075654,0.869866,-0.003647,,,,,,
0.033831,0.78349,0.000953,,,,,,
0.152777,0.89249,-0.008013,,,,,,
-0.050702,0.754996,-0.007068,,,,,,
-0.311333,0.817406,-0.00685,,,,,,
-0.167123,-4.362423,0.000034,,,,,,
0.089975,-5.631264,-0.009687,,,,,,
0.187539,-5.202569,-0.007371,,,,,,
0.33496,-5.471797,-0.002558,,,,,,
0.148555,-5.272531,-0.007672,,,,,,
-0.055599,-5.438729,-0.003423,,,,,,
-0.100302,-5.289549,0.004185,,,,,,
0.028201,-5.431122,0.002759,,,,,,
0.054627,-5.289498,-0.002119,,,,,,
0.070584,-5.439426,0.003077,,,,,,
0.148798,-5.271778,0.003868,,,,,,
0.197887,-5.47314,0.005914,,,,,,
0.122789,-5.203711,0.002479,,,,,,
0.119025,-5.643299,0.006393,,,,,,
0.136692,-4.110924,0.007086,,,,,,
0.060151,0.971122,0.008345,,,,,,
-0.004279,0.735717,0.005742,,,,,,
-0.029799,0.904165,0.00539,,,,,,
-0.067717,0.77944,0.007684,,,,,,
-0.139029,0.876608,0.006283,,,,,,
-0.232576,0.799284,0.005173,,,,,,
-0.237569,0.862679,0.005566,,,,,,
-0.200766,0.80983,0.004835,,,,,,
-0.226855,0.855258,0.005478,,,,,,
-0.241322,0.817015,0.008457,,,,,,
-0.198231,0.850123,0.006571,,,,,,
-0.161256,0.82252,0.009371,,,,,,
-0.129676,0.846421,0.007207,,,,,,
-0.121169,0.826258,0.005578,,,,,,
-0.101714,0.842384,0.008848,,,,,,
-0.1506,0.828404,0.009632,,,,,,
-0.084419,0.840461,0.00748,,,,,,
-0.118904,0.830215,0.008683,,,,,,
-0.077033,0.838969,0.006439,,,,,,
-0.030833,0.831952,0.008473,,,,,,
0.169762,0.838034,0.009695,,,,,,
0.337946,0.832835,0.007995,,,,,,
0.271119,0.83685,0.006864,,,,,,
0.204272,0.833544,0.00727,,,,,,
0.20039,0.835635,0.003517,,,,,,
0.090087,0.833533,0.004903,,,,,,
-0.013522,0.834812,0.007417,,,,,,
-0.045179,0.83362,0.008864,,,,,,
-0.050761,0.834297,0.003636,,,,,,
-0.076135,0.833694,0.007284,,,,,,
-0.08565,0.834346,-0.005537,,,,,,
0.001847,0.834083,-0.008637,,,,,,
0.04384,0.834373,0.000891,,,,,,
0.044373,0.833892,-0.007971,,,,,,
0.04375,0.83402,-0.007394,,,,,,
0.022979,0.833255,-0.009015,,,,,,
0.044037,0.83388,0.002119,,,,,,
0.14157,0.833127,-0.007391,,,,,,
0.173153,0.833628,0.002266,,,,,,
0.039313,0.833644,-0.005771,,,,,,
-0.074467,0.833246,-0.007662,,,,,,
-0.064516,0.833965,-0.003655,,,,,,
-0.03392,0.833683,-0.000798,,,,,,
-0.10006,0.83354,-0.003363,,,,,,
-0.10728,0.833104,0.002318,,,,,,
0.038427,0.832884,0.005624,,,,,,
0.101604,0.832578,0.002477,,,,,,
0.059567,0.83364,0.003845,,,,,,
0.062723,0.832879,0.000737,,,,,,
0.002593,0.833321,0.003367,,,,,,
-0.083383,0.833494,0.004894,,,,,,
-0.078258,0.832971,0.000179,,,,,,
-0.02322,0.833143,0.006059,,,,,,
0.052305,0.832822,0.005106,,,,,,
0.151319,0.832904,0.004326,,,,,,
0.080183,0.832709,0.009252,,,,,,
-0.073388,0.831897,0.006434,,,,,,
-0.076497,0.832478,0.005751,,,,,,
0.032802,0.832683,0.00605,,,,,,
0.077831,0.833095,0.006616,,,,,,
0.052538,0.832126,0.007004,,,,,,
0.095159,0.833794,0.003959,,,,,,
0.071793,0.831621,0.007213,,,,,,
-0.060759,0.83343,0.001238,,,,,,
