Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-1.005903,0.829326,0.002814,,,,,,
-0.436822,0.830848,0.001497,,,,,,
0.203939,0.831218,0.000967,,,,,,
0.677445,0.8306,0.003664,,,,,,
1.169,0.829991,0.003535,,,,,,
1.309367,0.829147,-0.004907,,,,,,
0.788922,0.827781,-0.001257,,,,,,
-0.153982,0.827693,0.0007,,,,,,
-0.816468,0.826117,0.002479,,,,,,
-0.909053,0.825986,0.001103,,,,,,
-0.769998,0.824878,0.003603,,,,,,
-0.631435,0.826173,0.000881,,,,,,
-0.209454,0.824004,0.000126,,,,,,
0.398903,0.82717,0.000923,,,,,,
0.941517,0.82387,0.00473,,,,,,
1.088725,0.828143,0.001916,,,,,,
0.805601,0.823312,0.003746,,,,,,
0.088518,0.829286,0.004275,,,,,,
-0.613454,0.820648,0.002663,,,,,,
-0.850751,0.830454,0.000711,,,,,,
-0.832571,0.81765,-0.000078,,,,,,
-0.705304,0.833484,0.003056,,,,,,
-0.242754,0.814983,0.004244,,,,,,
0.482302,0.83793,0.005268,,,,,,
0.892383,0.813019,0.003408,,,,,,
0.713242,0.846884,0.004093,,,,,,
0.403187,0.809631,-0.000394,,,,,,
0.180149,0.853872,0.00226,,,,,,
-0.187403,0.800617,0.003762,,,,,,
-0.40456,0.862967,0.006559,,,,,,
-0.503731,0.788013,0.00119,,,,,,
-0.670624,0.951334,0.004865,,,,,,
-0.61583,0.943927,0.002864,,,,,,
-0.138362,1.040749,0.004385,,,,,,
0.339307,0.860187,0.005122,,,,,,
0.426408,0.968045,-0.000308,,,,,,
0.469323,0.741838,0.002016,,,,,,
0.476824,1.02734,0.001251,,,,,,
0.368102,0.655534,0.000463,,,,,,
0.139627,1.258945,0.000571,,,,,,
-0.158588,-3.356614,-0.001903,,,,,,
-0.356574,-5.80563,0.002054,,,,,,
-0.481958,-5.063645,0.004409,,,,,,
-0.645555,-5.484063,0.004292,,,,,,
-0.492793,-5.18435,-0.003295,,,,,,
-0.00454,-5.408601,0.000484,,,,,,
0.499341,-5.229599,-0.004367,,,,,,
0.829558,-5.376423,0.004585,,,,,,
0.917941,-5.254734,-0.002555,,,,,,
0.565042,-5.35656,0.002975,,,,,,
0.034788,-5.270377,0.001722,,,,,,
-0.380692,-5.316875,0.001795,,,,,,
-0.640743,-5.36467,0.003848,,,,,,
-0.935976,-4.957059,0.001135,,,,,,
-1.064632,0.409065,0.002514,,,,,,
-0.569642,0.93236,0.002765,,,,,,
0.290371,0.799637,0.003024,,,,,,
0.913602,0.862241,-0.000528,,,,,,
1.18673,0.912701,0.001391,,,,,,
1.147535,0.952215,0.005179,,,,,,
0.532564,0.929735,0.001507,,,,,,
-0.175572,0.910678,0.00267,,,,,,
-0.655362,0.843132,0.000787,,,,,,
-1.072138,0.846493,0.001846,,,,,,
-1.471955,0.83831,0.004505,,,,,,
-1.096304,0.845028,0.002126,,,,,,
-0.010081,0.84131,0.004506,,,,,,
0.874163,0.850804,0.005677,,,,,,
1.310155,0.842879,0.005056,,,,,,
1.355088,0.84766,0.001048,,,,,,
0.844548,0.843805,0.002105,,,,,,
-0.013392,0.847075,0.003217,,,,,,
-0.569806,0.843462,0.005422,,,,,,
-1.011018,0.842132,0.001746,,,,,,
-1.382231,0.837317,0.003071,,,,,,
-1.325062,0.839263,0.002739,,,,,,
-0.473855,0.83889,0.004829,,,,,,
0.608163,0.841629,0.002361,,,,,,
1.273252,0.838501,0.004403,,,,,,
1.47125,0.834111,0.002101,,,,,,
1.20057,0.828488,0.00388,,,,,,
0.326324,0.828667,0.002875,,,,,,
-0.643121,0.827467,0.003678,,,,,,
-0.877944,0.828084,0.003856,,,,,,
-0.86652,0.829575,0.00503,,,,,,
-0.991413,0.84183,0.004321,,,,,,
-0.852357,0.847796,0.006388,,,,,,
-0.020935,0.848618,0.002987,,,,,,
0.724561,0.84185,0.007635,,,,,,
1.011699,0.83193,0.003571,,,,,,
1.134355,0.827924,0.005033,,,,,,
1.0545,0.827285,0.005201,,,,,,
0.25484,0.826439,0.005772,,,,,,
-0.424118,0.826375,0.003863,,,,,,
-0.646281,0.827273,0.005488,,,,,,
-1.116718,0.827271,0.004354,,,,,,
-1.295122,0.827497,0.003472,,,,,,
-0.810623,0.828651,0.004266,,,,,,
0.152657,0.844881,0.005357,,,,,,
0.918429,0.848239,0.005368,,,,,,
1.157787,0.845131,0.004196,,,,,,
1.063794,0.844212,0.005993,,,,,,
0.702421,0.841787,-0.001107,,,,,,
-0.013045,0.838777,0.00174,,,,,,
-0.663677,0.83608,0.003847,,,,,,
-0.888358,0.837085,-0.001879,,,,,,
-0.927345,0.837472,-0.001097,,,,,,
-0.751061,0.838221,0.003936,,,,,,
-0.172514,0.835974,-0.001249,,,,,,
0.456853,0.836742,-0.00702,,,,,,
0.878171,0.834938,0.005304,,,,,,
1.145259,0.834464,0.000209,,,,,,
1.004728,0.829467,-0.0005,,,,,,
0.379475,0.828654,-0.000348,,,,,,
-0.281872,0.825374,0.000645,,,,,,
-0.662787,0.827401,0.000328,,,,,,
-0.851928,0.824096,0.006355,,,,,,
-0.929857,0.828043,0.001952,,,,,,
-0.828895,0.822513,0.002482,,,,,,
-0.250133,0.828824,0.002379,,,,,,
0.567118,0.82142,0.0045,,,,,,
1.143914,0.830799,0.002648,,,,,,
1.189763,0.819056,0.000904,,,,,,
0.638362,0.832969,0.002153,,,,,,
-0.097873,0.81671,0.005093,,,,,,
-0.522652,0.836477,0.002392,,,,,,
-0.665892,0.812048,0.001608,,,,,,
-0.836521,0.842526,0.005111,,,,,,
-0.639564,0.809023,0.003308,,,,,,
-0.119499,1.004621,0.006018,,,,,,
0.559761,1.016099,0.004074,,,,,,
0.738903,1.00034,-0.000201,,,,,,
0.325244,0.99621,0.000183,,,,,,
0.077764,1.033,0.001936,,,,,,
-0.01113,0.986232,0.001179,,,,,,
-0.104125,1.039111,0.000372,,,,,,
-0.182128,0.971968,0.001518,,,,,,
-0.308962,1.052631,0.002749,,,,,,
-0.365487,0.949336,0.003499,,,,,,
-0.291621,1.083498,0.001625,,,,,,
-0.349015,0.91491,-0.001292,,,,,,
-0.044746,1.037871,-0.004025,,,,,,
0.42754,-4.232198,-0.002821,,,,,,
0.59593,-5.479998,-0.00244,,,,,,
0.611352,-4.760497,0.00202,,,,,,
0.589626,-5.16,0.001617,,,,,,
0.201907,-4.889716,-0.000849,,,,,,
-0.286314,-5.219278,0.003788,,,,,,
-0.408894,-5.022402,-0.001446,,,,,,
-0.684076,-5.263018,0.001962,,,,,,
-0.936199,-5.017462,-0.001799,,,,,,
-0.679272,-5.317246,0.002612,,,,,,
0.032881,-5.034129,0.003509,,,,,,
0.698555,-5.35969,-0.0002,,,,,,
1.106678,-4.854726,0.003293,,,,,,
1.172775,-5.651093,0.003369,,,,,,
0.671047,-1.975651,0.001781,,,,,,
-0.106364,1.594479,0.002655,,,,,,
-0.603026,0.762399,0.001275,,,,,,
-1.094962,1.229921,0.002486,,,,,,
-1.331125,0.914535,0.003478,,,,,,
-0.981739,1.149661,-0.000004,,,,,,
-0.274298,0.968388,0.004126,,,,,,
0.608794,1.108486,0.002289,,,,,,
1.351226,0.991472,-0.000537,,,,,,
1.530825,1.006436,0.003498,,,,,,
1.074244,0.789817,0.001336,,,,,,
0.223617,0.879481,0.004439,,,,,,
-0.462327,0.805106,0.005935,,,,,,
-1.004262,0.866261,0.004581,,,,,,
-1.440707,0.814348,0.004623,,,,,,
-1.499574,0.858861,0.00034,,,,,,
-0.798579,0.822298,-0.000288,,,,,,
0.254122,0.853913,0.002166,,,,,,
1.069408,0.826593,0.004896,,,,,,
1.466452,0.848158,0.002975,,,,,,
1.389134,0.829335,0.002352,,,,,,
0.688066,0.844941,0.003143,,,,,,
-0.197173,0.831732,0.004194,,,,,,
-0.738202,0.84081,0.004665,,,,,,
-1.185912,0.832948,0.002843,,,,,,
-1.425808,0.83982,0.003115,,,,,,
-1.042981,0.833995,0.002249,,,,,,
-0.028872,0.838047,0.0024,,,,,,
0.811436,0.829713,0.003526,,,,,,
1.234205,0.827552,0.00353,,,,,,
1.354317,0.825839,0.00672,,,,,,
1.114506,0.827244,0.00369,,,,,,
0.283095,0.82548,0.006513,,,,,,
-0.704016,0.827111,0.005944,,,,,,
-1.090128,0.828449,0.004107,,,,,,
-0.901739,0.845595,0.005151,,,,,,
-0.894214,0.857771,0.005149,,,,,,
-0.822444,0.854392,0.005484,,,,,,
-0.066483,0.851415,0.004287,,,,,,
0.892679,0.83898,0.006197,,,,,,
1.264871,0.830952,0.004163,,,,,,
1.202427,0.827565,0.004349,,,,,,
0.823513,0.825997,0.00624,,,,,,
-0.062981,0.826001,0.004292,,,,,,
-0.647381,0.825996,0.005591,,,,,,
-0.71642,0.82597,0.003976,,,,,,
-1.017877,0.82618,0.006047,,,,,,
-1.122591,0.826972,0.002257,,,,,,
-0.471976,0.830023,0.00556,,,,,,
0.24253,0.834186,-0.001761,,,,,,
0.636923,0.83476,-0.000134,,,,,,
1.221638,0.834522,-0.000704,,,,,,
1.435271,0.832635,-0.002857,,,,,,
0.778976,0.830757,0.002139,,,,,,
-0.271682,0.829046,0.000942,,,,,,
-0.896504,0.82867,-0.003439,,,,,,
-1.087138,0.828329,0.001711,,,,,,
-0.915467,0.830168,-0.001626,,,,,,
-0.613469,0.827828,0.004379,,,,,,
-0.120301,0.829581,-0.004579,,,,,,
0.491041,0.828094,0.004563,,,,,,
1.011297,0.830501,-0.000896,,,,,,
1.206823,0.826195,0.004868,,,,,,
1.051391,0.830678,0.000325,,,,,,
0.347414,0.822589,0.00165,,,,,,
-0.392449,0.829297,0.003724,,,,,,
-0.783264,0.819331,0.003065,,,,,,
-1.086964,0.831098,0.005082,,,,,,
-1.238785,0.816281,0.002405,,,,,,
-0.615877,0.833581,0.005361,,,,,,
0.410609,0.812204,-0.000338,,,,,,
1.114316,0.83822,0.002491,,,,,,
1.041265,0.807161,0.003826,,,,,,
0.620265,0.843819,0.001497,,,,,,
0.14345,0.799585,0.003814,,,,,,
-0.259614,0.85215,0.003088,,,,,,
-0.595307,0.790299,0.004968,,,,,,
-0.810367,0.866676,0.004177,,,,,,
-0.684836,0.784549,0.001651,,,,,,
-0.304581,0.99608,-0.000267,,,,,,
0.227663,0.949763,0.004238,,,,,,
0.365436,1.080345,-0.001486,,,,,,
0.372527,0.935965,0.005426,,,,,,
0.307389,1.151707,0.002758,,,,,,
0.335163,0.923918,0.002177,,,,,,
0.174795,1.24138,0.000403,,,,,,
0.2964,0.791034,0.001232,,,,,,
0.139408,1.546296,-0.004501,,,,,,
-0.415176,-1.311774,0.004305,,,,,,
-0.678888,-5.802153,-0.006156,,,,,,
-0.767636,-5.070228,0.00474,,,,,,
-0.65151,-5.473634,-0.002885,,,,,,
-0.100288,-5.233369,-0.001322,,,,,,
0.716573,-5.399681,-0.001182,,,,,,
1.016772,-5.297462,0.000652,,,,,,
0.898851,-5.332596,-0.000216,,,,,,
0.575065,-5.322487,0.006212,,,,,,
0.011713,-5.289367,-0.002364,,,,,,
-0.453212,-5.374541,0.00487,,,,,,
-0.726805,-5.235942,0.002092,,,,,,
-0.976498,-5.479075,-0.00265,,,,,,
-1.032677,-5.128248,0.002676,,,,,,
-0.575714,-5.782748,-0.000463,,,,,,
0.383853,-3.026367,0.004231,,,,,,
1.099303,1.383817,-0.001019,,,,,,
1.263083,0.612803,0.004516,,,,,,
1.060833,1.061616,-0.00261,,,,,,
0.442119,0.747648,0.004762,,,,,,
-0.283028,0.986821,0.000695,,,,,,
-0.750544,0.796275,0.00334,,,,,,
-1.03634,0.950531,0.001293,,,,,,
-1.327005,0.822864,0.001089,,,,,,
-1.035094,0.929483,0.002177,,,,,,
-0.092618,0.839999,0.001428,,,,,,
0.945923,0.915648,0.005442,,,,,,
1.324045,0.854722,0.002427,,,,,,
1.238803,0.90336,0.005652,,,,,,
0.818043,0.825599,0.001784,,,,,,
-0.015493,0.854818,-0.001068,,,,,,
-0.587498,0.822179,0.003912,,,,,,
-0.822778,0.849932,0.003293,,,,,,
-1.117146,0.826578,0.001657,,,,,,
-1.331387,0.846271,0.002709,,,,,,
-0.626948,0.8316,0.002161,,,,,,
0.422892,0.843648,0.003397,,,,,,
1.03061,0.831164,0.003005,,,,,,
1.329034,0.835752,0.003819,,,,,,
1.307407,0.824961,0.003907,,,,,,
0.5156,0.831171,0.003236,,,,,,
-0.486717,0.825462,0.001547,,,,,,
-0.78715,0.83246,0.004013,,,,,,
-0.798811,0.831461,0.002014,,,,,,
-1.021674,0.833455,0.004889,,,,,,
-1.00818,0.83171,0.005866,,,,,,
-0.254611,0.833425,0.00385,,,,,,
0.553282,0.831608,0.004655,,,,,,
1.017359,0.82752,0.007479,,,,,,
1.322097,0.826104,0.003282,,,,,,
1.189041,0.825522,0.003897,,,,,,
0.345693,0.825399,0.004468,,,,,,
-0.356709,0.824636,0.003138,,,,,,
-0.48821,0.824971,0.00294,,,,,,
-0.8479,0.824729,0.004317,,,,,,
-1.54324,0.825401,0.005738,,,,,,
-1.182599,0.825446,0.004219,,,,,,
-0.063498,0.825423,0.005402,,,,,,
0.851928,0.824895,0.005943,,,,,,
1.359203,0.825542,0.005223,,,,,,
1.394659,0.824512,0.005074,,,,,,
0.771654,0.824678,0.004894,,,,,,
-0.097968,0.825228,0.002768,,,,,,
-0.668091,0.82521,0.002402,,,,,,
-0.985371,0.824693,0.002904,,,,,,
-1.011425,0.833491,0.000071,,,,,,
-0.768383,0.849271,-0.0025,,,,,,
-0.324573,0.851815,0.00109,,,,,,
0.28981,0.850729,0.000948,,,,,,
0.919097,0.843124,0.000529,,,,,,
1.276418,0.834212,0.002876,,,,,,
1.057587,0.827963,0.004271,,,,,,
0.464768,0.82582,-0.001783,,,,,,
-0.32336,0.824097,-0.000881,,,,,,
-0.825011,0.825191,-0.003883,,,,,,
-0.790664,0.824213,-0.001026,,,,,,
-0.69014,0.825541,0.004669,,,,,,
-0.680441,0.824063,0.001908,,,,,,
-0.25182,0.825782,0.004174,,,,,,
0.47178,0.822909,0.00458,,,,,,
0.99191,0.826064,0.001684,,,,,,
1.052846,0.820868,0.003715,,,,,,
0.72467,0.826436,-0.000782,,,,,,
0.08755,0.820634,0.004049,,,,,,
-0.510035,0.828532,0.001347,,,,,,
-0.711945,0.81877,0.003657,,,,,,
-0.812295,0.830348,0.002697,,,,,,
-0.809378,0.816776,0.002058,,,,,,
-0.341729,0.833625,0.005732,,,,,,
0.474712,0.81894,0.003082,,,,,,
0.893805,0.881871,0.003827,,,,,,
0.621713,0.891531,0.002239,,,,,,
0.190451,0.913026,0.004752,,,,,,
0.092951,0.86784,0.00067,,,,,,
0.066746,0.888935,0.006483,,,,,,
-0.128217,0.830743,0.000465,,,,,,
-0.421664,0.914192,0.004605,,,,,,
-0.562043,0.90312,-0.000536,,,,,,
-0.636253,0.980978,0.000911,,,,,,
-0.366313,0.853067,-0.001926,,,,,,
0.118418,0.918142,0.001334,,,,,,
0.445302,0.76419,-0.002729,,,,,,
0.543613,0.801545,-0.000023,,,,,,
0.636267,-4.430538,0.00324,,,,,,
0.550357,-5.6078,0.000693,,,,,,
0.125804,-5.23502,0.001408,,,,,,
-0.107872,-5.442032,0.003368,,,,,,
-0.270737,-5.312539,0.000728,,,,,,
-0.628833,-5.401391,0.000332,,,,,,
-1.026661,-5.346025,-0.000107,,,,,,
-0.797362,-5.382013,0.000781,,,,,,
-0.20537,-5.368248,0.000665,,,,,,
0.595025,-5.363295,-0.005995,,,,,,
1.200857,-5.386922,0.001072,,,,,,
1.365924,-5.341065,0.001823,,,,,,
0.870783,-5.410275,0.002274,,,,,,
0.08769,-5.317838,-0.000445,,,,,,
-0.525315,-5.28315,0.000215,,,,,,
-0.926569,-0.079229,0.004211,,,,,,
-1.361166,1.087415,0.003233,,,,,,
-1.310664,0.697156,-0.000401,,,,,,
-0.599253,0.922773,-0.000515,,,,,,
0.393009,0.768346,0.003547,,,,,,
1.278353,0.885633,0.002756,,,,,,
1.544265,0.793916,0.001752,,,,,,
1.267329,0.86922,0.001108,,,,,,
0.410442,0.808467,-0.001635,,,,,,
-0.423719,0.858893,0.003956,,,,,,
-0.921231,0.815217,0.003347,,,,,,
-1.353157,0.851837,0.005573,,,,,,
-1.558138,0.820997,0.003674,,,,,,
-0.995177,0.846692,0.003113,,,,,,
0.236602,0.825635,0.001528,,,,,,
1.090814,0.843397,0.001328,,,,,,
1.413466,0.828642,0.002923,,,,,,
1.508591,0.841445,0.004346,,,,,,
0.896715,0.831295,0.004001,,,,,,
-0.171194,0.839711,0.004592,,,,,,
-0.755662,0.832515,0.003168,,,,,,
-0.973242,0.837103,0.001941,,,,,,
-1.395807,0.830724,0.000546,,,,,,
-1.347263,0.834184,0.001022,,,,,,
-0.398931,0.833091,0.001364,,,,,,
0.52735,0.83545,0.00425,,,,,,
1.019944,0.82738,0.002865,,,,,,
1.321296,0.827455,0.005311,,,,,,
1.384995,0.827436,0.00428,,,,,,
0.641602,0.826993,0.004033,,,,,,
-0.308535,0.827713,0.005224,,,,,,
-0.828245,0.826997,0.004405,,,,,,
-1.037246,0.847589,0.004013,,,,,,
-1.142047,0.881071,0.004913,,,,,,
-0.93946,0.877834,0.006469,,,,,,
-0.305797,0.873626,0.004712,,,,,,
0.549652,0.845064,0.004752,,,,,,
1.334944,0.830973,0.004527,,,,,,
1.485691,0.82767,0.005808,,,,,,
1.059278,0.827256,0.00551,,,,,,
0.262617,0.8264,0.00452,,,,,,
-0.498666,0.826233,0.005712,,,,,,
-0.851022,0.825821,0.002481,,,,,,
-1.196583,0.826367,0.006066,,,,,,
-1.419746,0.826424,0.005958,,,,,,
-0.79353,0.826434,0.003057,,,,,,
0.20862,0.8319,0.00368,,,,,,
0.802005,0.834283,0.0058,,,,,,
1.069004,0.833463,0.001264,,,,,,
1.437812,0.832945,0.00159,,,,,,
1.128701,0.831813,0.003266,,,,,,
-0.028319,0.830466,0.000906,,,,,,
-0.835802,0.829932,-0.005737,,,,,,
-1.022726,0.829658,0.003456,,,,,,
-1.019689,0.829979,0.001204,,,,,,
-0.846689,0.829437,-0.000455,,,,,,
-0.186736,0.830331,-0.003634,,,,,,
0.521312,0.829085,-0.000574,,,,,,
0.936266,0.830801,-0.000249,,,,,,
1.106912,0.827032,0.00417,,,,,,
1.022181,0.829539,-0.00035,,,,,,
0.417133,0.823275,0.001035,,,,,,
-0.330822,0.827268,0.000325,,,,,,
-0.755061,0.820495,0.001759,,,,,,
-0.953237,0.828836,0.006937,,,,,,
-1.214225,0.819355,-0.002224,,,,,,
-0.92328,0.832271,0.004171,,,,,,
0.124783,0.816053,0.002422,,,,,,
1.072002,0.834908,0.002364,,,,,,
1.260605,0.812788,0.000783,,,,,,
0.982321,0.839876,0.003584,,,,,,
0.474128,0.806715,0.003567,,,,,,
-0.217423,0.845281,0.005422,,,,,,
-0.653275,0.799446,0.004449,,,,,,
-0.778719,0.853981,0.004384,,,,,,
-0.795415,0.79182,0.00424,,,,,,
-0.566551,0.898208,0.001183,,,,,,
0.092061,0.909139,0.001477,,,,,,
0.486369,1.162648,0.001162,,,,,,
0.466044,1.059352,0.007164,,,,,,
0.283141,1.150849,0.001721,,,,,,
0.204886,1.011803,0.004141,,,,,,
0.060441,1.198231,-0.000357,,,,,,
-0.02181,0.95272,-0.000527,,,,,,
0.137861,1.279081,0.004995,,,,,,
0.015954,0.810568,-0.000895,,,,,,
-0.515889,1.586392,-0.0003,,,,,,
-0.707538,-1.491365,-0.005919,,,,,,
-0.439353,-5.857833,0.000478,,,,,,
-0.261302,-5.069945,0.00001,,,,,,
0.283781,-5.480211,0.000838,,,,,,
0.879232,-5.218846,0.002963,,,,,,
1.002593,-5.391988,-0.000592,,,,,,
0.7176,-5.284634,0.002703,,,,,,
0.285979,-5.33989,0.001644,,,,,,
-0.144514,-5.332747,0.000981,,,,,,
-0.613554,-5.2948,-0.003978,,,,,,
-1.033941,-5.390528,-0.002863,,,,,,
-1.227518,-5.240475,0.004126,,,,,,
-0.981745,-5.477826,0.000077,,,,,,
-0.068773,-5.098114,0.002381,,,,,,
0.959166,-5.777048,-0.000838,,,,,,
1.379467,-2.795771,0.002471,,,,,,
1.347355,1.41428,0.000056,,,,,,
0.886588,0.587337,0.000629,,,,,,
-0.080895,1.069137,0.000637,,,,,,
-0.771276,0.737687,0.003223,,,,,,
-1.145289,0.991314,0.001634,,,,,,
-1.496634,0.790328,0.000136,,,,,,
-1.278707,0.954018,0.003255,,,,,,
-0.119974,0.819054,-0.000004,,,,,,
0.970095,0.933667,0.000795,,,,,,
1.379804,0.84634,0.004913,,,,,,
1.406794,0.937141,0.001055,,,,,,
0.960802,0.864701,0.006759,,,,,,
0.01584,0.916322,0.000974,,,,,,
-0.624699,0.849823,0.00485,,,,,,
-0.874692,0.86244,-0.001256,,,,,,
-1.233202,0.825496,0.001954,,,,,,
-1.36314,0.851798,0.003581,,,,,,
-0.660861,0.828985,0.004112,,,,,,
0.305915,0.850213,0.004724,,,,,,
0.927609,0.834222,0.004119,,,,,,
1.324884,0.844831,0.001579,,,,,,
1.370957,0.835132,0.002754,,,,,,
0.736245,0.844067,0.003009,,,,,,
-0.252461,0.835059,0.003655,,,,,,
-0.733754,0.839694,0.005593,,,,,,
-1.006578,0.837954,0.002393,,,,,,
-1.160055,0.841409,0.002948,,,,,,
-0.993116,0.837025,0.00359,,,,,,
-0.286169,0.83865,0.005583,,,,,,
0.414588,0.832219,0.005299,,,,,,
0.92978,0.828854,0.006507,,,,,,
1.350994,0.826873,0.004629,,,,,,
1.339448,0.826295,0.005425,,,,,,
0.402094,0.826437,0.005251,,,,,,
-0.422542,0.826509,0.00548,,,,,,
-0.484041,0.826061,0.005377,,,,,,
-0.58674,0.826058,0.004548,,,,,,
-1.308394,0.825915,0.005276,,,,,,
-1.391188,0.825975,0.005877,,,,,,
-0.282704,0.825813,0.003368,,,,,,
0.598276,0.826425,0.006197,,,,,,
1.106408,0.827124,0.005166,,,,,,
1.485015,0.826347,0.005667,,,,,,
1.147993,0.826319,0.003986,,,,,,
0.067489,0.826126,0.004399,,,,,,
-0.612731,0.826352,0.00433,,,,,,
-0.860384,0.82518,0.005117,,,,,,
-1.063947,0.827205,0.002218,,,,,,
-0.957228,0.833458,0.002047,,,,,,
-0.445227,0.834614,-0.000952,,,,,,
0.124257,0.836776,0.001743,,,,,,
0.647583,0.834914,-0.004522,,,,,,
1.160361,0.833487,-0.001151,,,,,,
1.302811,0.831747,0.005886,,,,,,
0.729785,0.828371,-0.006552,,,,,,
-0.164936,0.825748,0.003049,,,,,,
-0.745323,0.825282,-0.001072,,,,,,
-0.80997,0.823867,0.001546,,,,,,
-0.807483,0.824875,0.002693,,,,,,
-0.682114,0.823796,0.000957,,,,,,
-0.220217,0.825383,-0.003446,,,,,,
0.270877,0.824416,0.003849,,,,,,
0.737721,0.825852,0.005177,,,,,,
1.070452,0.824009,-0.001166,,,,,,
0.984688,0.826189,-0.001152,,,,,,
0.408749,0.822416,0.002516,,,,,,
-0.269924,0.825326,0.004027,,,,,,
-0.666618,0.820211,-0.000479,,,,,,
-0.790281,0.825281,0.004085,,,,,,
-0.929453,0.819736,0.003659,,,,,,
-0.718464,0.826951,0.003327,,,,,,
0.014696,0.819293,0.001438,,,,,,
0.771202,0.832237,0.00799,,,,,,
0.926172,0.824612,0.000273,,,,,,
0.677909,0.837941,0.001728,,,,,,
0.273419,0.823052,-0.001883,,,,,,
-0.181275,0.842391,0.003264,,,,,,
-0.283052,0.825324,-0.000318,,,,,,
-0.357607,0.862255,0.003908,,,,,,
-0.643844,0.86169,0.002275,,,,,,
-0.722729,0.887889,0.000544,,,,,,
-0.318444,0.863846,0.00167,,,,,,
0.115889,0.904097,-0.004466,,,,,,
0.308787,0.849682,0.00162,,,,,,
0.465522,0.905601,-0.001223,,,,,,
0.638985,0.869842,0.002794,,,,,,
0.589462,0.752528,0.001643,,,,,,
0.369695,-4.526538,-0.001469,,,,,,
-0.037614,-5.580744,0.00348,,,,,,
-0.268207,-5.198267,0.001587,,,,,,
-0.52612,-5.452581,-0.002153,,,,,,
-0.916764,-5.247254,-0.003874,,,,,,
-0.912653,-5.434078,0.002005,,,,,,
-0.399115,-5.250937,-0.002669,,,,,,
0.429401,-5.440203,0.002962,,,,,,
1.003997,-5.235234,-0.000386,,,,,,
1.195088,-5.467111,0.00272,,,,,,
0.966457,-5.192429,0.003178,,,,,,
0.325094,-5.536995,0.002082,,,,,,
-0.358555,-5.059841,0.000552,,,,,,
-0.721942,-5.815843,0.002056,,,,,,
-1.073804,-1.807414,0.004725,,,,,,
-1.294237,1.398052,-0.002268,,,,,,
-0.934835,0.572426,-0.000304,,,,,,
0.033233,1.040035,0.005732,,,,,,
0.931395,0.729759,0.003325,,,,,,
1.297112,0.976849,0.004297,,,,,,
1.412892,0.783449,0.001993,,,,,,
0.946232,0.941914,0.001343,,,,,,
0.009673,0.801671,-0.001163,,,,,,
-0.661886,0.890698,0.002927,,,,,,
-1.011553,0.802372,0.001471,,,,,,
-1.309037,0.879389,0.004197,,,,,,
-1.319465,0.816548,0.00087,,,,,,
-0.518096,0.871288,0.000186,,,,,,
0.409157,0.824956,0.004353,,,,,,
1.03911,0.863043,0.003147,,,,,,
1.392861,0.829492,0.000644,,,,,,
1.295784,0.857594,0.003624,,,,,,
0.547728,0.833857,0.005547,,,,,,
-0.261681,0.853669,0.003386,,,,,,
-0.688915,0.836013,0.004536,,,,,,
-1.195653,0.848529,0.000494,,,,,,
-1.588749,0.83616,0.003532,,,,,,
-1.170934,0.844545,0.001504,,,,,,
-0.086778,0.839179,0.004123,,,,,,
0.867864,0.839295,0.003457,,,,,,
1.442006,0.826501,0.005671,,,,,,
1.667474,0.828507,0.004235,,,,,,
1.067712,0.825775,0.004535,,,,,,
-0.023248,0.82852,0.0042,,,,,,
-0.612386,0.826392,0.004459,,,,,,
-0.814178,0.844654,0.003559,,,,,,
-1.331272,0.858904,0.004802,,,,,,
-1.384408,0.859316,0.005952,,,,,,
-0.613885,0.849557,0.004154,,,,,,
0.33601,0.844366,0.005315,,,,,,
0.965631,0.837017,0.006561,,,,,,
1.463012,0.829595,0.005078,,,,,,
1.515612,0.827254,0.006057,,,,,,
0.700837,0.8263,0.003544,,,,,,
-0.407711,0.826235,0.005279,,,,,,
-0.698147,0.826117,0.00418,,,,,,
-1.119151,0.825835,0.004461,,,,,,
-1.564745,0.826307,0.00603,,,,,,
-1.049611,0.825688,0.00715,,,,,,
0.055295,0.826808,0.004118,,,,,,
0.807396,0.826996,0.007026,,,,,,
1.104681,0.827381,0.004884,,,,,,
1.195346,0.827274,0.00456,,,,,,
1.034567,0.82716,-0.000848,,,,,,
0.456675,0.826648,-0.000621,,,,,,
-0.536738,0.826853,0.001856,,,,,,
-1.052337,0.826384,-0.000567,,,,,,
-1.097255,0.826198,0.002445,,,,,,
-0.958482,0.825391,-0.000655,,,,,,
-0.491987,0.82584,0.003223,,,,,,
0.227653,0.824922,0.000044,,,,,,
0.786502,0.826255,0.000866,,,,,,
1.091299,0.824987,0.000212,,,,,,
1.037537,0.826869,0.002589,,,,,,
0.781676,0.824274,0.001123,,,,,,
0.092674,0.82637,-0.00213,,,,,,
-0.552483,0.822195,-0.002371,,,,,,
-0.734166,0.82662,0.007733,,,,,,
-0.874289,0.819948,-0.001033,,,,,,
-1.029046,0.827295,0.003907,,,,,,
