Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
,,,,,,,,
On/Off,OFF,OFF,OFF,OFF,ON,ON,ON,OFF
,,,,,,,,
Volts/Unit,0.1,0.1,1,1,0.1,1,0.0067,1
,,,,,,,,
Data,,,,,,,,
0.466616,0.858188,0.003262,,,,,,
0.081021,0.857263,0.00007,,,,,,
-0.296934,0.856933,0.003212,,,,,,
-0.57732,0.85698,0.000614,,,,,,
-0.646646,0.856882,0.004509,,,,,,
-0.655441,0.856707,0.002783,,,,,,
-0.555717,0.856871,0.001647,,,,,,
-0.372357,0.856925,0.003612,,,,,,
-0.191214,0.856818,0.002738,,,,,,
-0.026817,0.85774,0.001761,,,,,,
0.205805,0.858309,0.002735,,,,,,
0.44899,0.857396,0.003141,,,,,,
0.540299,0.857227,0.004622,,,,,,
0.600014,0.856863,0.003572,,,,,,
0.616504,0.856647,0.003862,,,,,,
0.432659,0.857125,0.001692,,,,,,
0.049176,0.856495,-0.000738,,,,,,
-0.138015,0.857156,0.000418,,,,,,
-0.265975,0.857504,-0.00196,,,,,,
-0.457132,0.856774,0.004198,,,,,,
-0.518858,0.857804,0.00065,,,,,,
-0.369586,0.85702,0.002304,,,,,,
-0.332598,0.856483,0.00177,,,,,,
-0.270806,0.856783,0.005528,,,,,,
-0.054941,0.857001,0.001026,,,,,,
0.053644,0.857112,0.002451,,,,,,
0.053857,0.857253,0.001502,,,,,,
0.170027,0.857934,0.001797,,,,,,
0.398318,0.856988,0.001375,,,,,,
0.445515,0.856896,0.003229,,,,,,
0.408276,0.8567,0.002587,,,,,,
0.326755,0.855961,0.003765,,,,,,
0.272749,0.855724,0.006514,,,,,,
0.045613,0.855913,0.003654,,,,,,
-0.158933,0.855834,0.004388,,,,,,
-0.347182,0.855954,0.00386,,,,,,
-0.376602,0.85581,-0.000647,,,,,,
-0.390821,0.856225,0.001435,,,,,,
-0.290516,0.855953,0.000856,,,,,,
-0.176152,0.855749,0.00301,,,,,,
-0.165351,0.856136,0.0012,,,,,,
-0.173873,0.855466,0.003804,,,,,,
0.056975,0.854822,0.002117,,,,,,
0.222057,0.854373,0.003337,,,,,,
0.246081,0.855235,0.005788,,,,,,
0.309974,0.855492,0.002427,,,,,,
0.366909,0.855352,0.00463,,,,,,
0.33097,0.855833,0.004753,,,,,,
0.256156,0.855492,0.004148,,,,,,
0.176122,0.856177,0.006034,,,,,,
-0.003779,0.855938,0.001775,,,,,,
-0.199206,0.854889,0.00326,,,,,,
-0.24303,0.854702,0.005453,,,,,,
-0.228919,0.854777,0.006517,,,,,,
-0.235518,0.854884,0.001947,,,,,,
-0.283653,0.855175,0.00244,,,,,,
-0.280016,0.854731,0.0055,,,,,,
-0.266855,0.855299,0.003445,,,,,,
-0.193338,0.855077,0.003978,,,,,,
0.020755,0.855411,0.002287,,,,,,
0.212434,0.854811,0.004898,,,,,,
0.379605,0.854725,0.00219,,,,,,
0.522861,0.854133,0.004245,,,,,,
0.58525,0.854391,0.004836,,,,,,
0.417198,0.853923,0.006252,,,,,,
0.176268,0.854622,0.004227,,,,,,
-0.04514,0.85303,0.005682,,,,,,
-0.299086,0.855483,0.000307,,,,,,
-0.453063,0.852633,0.005751,,,,,,
-0.394063,0.855962,-0.002749,,,,,,
-0.357481,0.851558,0.002349,,,,,,
-0.327005,0.855818,0.003483,,,,,,
-0.193754,0.849881,0.002335,,,,,,
0.001571,0.856774,0.003688,,,,,,
0.092742,0.848364,-0.00004,,,,,,
0.176905,0.858961,0.004285,,,,,,
0.269498,0.84664,0.000481,,,,,,
0.366369,0.8611,-0.000895,,,,,,
0.390364,0.844313,0.002118,,,,,,
0.330764,0.864249,-0.000595,,,,,,
0.179768,0.840927,-0.002049,,,,,,
0.133989,0.86724,0.006228,,,,,,
-0.021632,0.835573,0.002294,,,,,,
-0.191612,0.872652,0.005821,,,,,,
-0.291911,0.828019,0.002571,,,,,,
-0.299016,0.880996,0.003619,,,,,,
-0.427639,0.818564,0.003966,,,,,,
-0.579424,0.894461,0.002901,,,,,,
-0.380308,0.801307,0.003293,,,,,,
-0.117174,0.918522,0.00055,,,,,,
0.082605,0.772364,0.001576,,,,,,
0.306211,0.844962,-0.001437,,,,,,
0.411728,-4.355125,0.001913,,,,,,
0.38265,-5.604661,0.003145,,,,,,
0.329562,-5.196884,0.001232,,,,,,
0.243869,-5.44051,0.003565,,,,,,
0.169811,-5.269015,0.001774,,,,,,
0.109479,-5.40395,0.005641,,,,,,
-0.074365,-5.292216,0.00046,,,,,,
-0.200679,-5.389467,0.002078,,,,,,
-0.232398,-5.302062,0.004213,,,,,,
-0.245361,-5.38381,0.003789,,,,,,
-0.319644,-5.305058,0.002235,,,,,,
-0.292142,-5.382086,0.002882,,,,,,
-0.207891,-5.303184,0.00357,,,,,,
-0.172203,-5.385444,0.003049,,,,,,
-0.009492,-5.295323,0.002769,,,,,,
0.216445,-5.394146,0.003708,,,,,,
0.23154,-5.281442,0.000506,,,,,,
0.267102,-5.412709,0.002519,,,,,,
0.337051,-5.252226,0.003388,,,,,,
0.290595,-5.459163,0.002113,,,,,,
0.246159,-5.166334,0.002868,,,,,,
0.236271,-5.660796,0.002015,,,,,,
-0.001489,-3.87752,0.003459,,,,,,
-0.205102,1.103554,0.003474,,,,,,
-0.258686,0.712506,0.003267,,,,,,
-0.337332,0.95913,0.002454,,,,,,
-0.414749,0.781702,-0.000821,,,,,,
-0.355744,0.918789,0.000616,,,,,,
-0.241713,0.810548,0.003589,,,,,,
-0.165061,0.899415,0.003454,,,,,,
-0.000385,0.825694,0.00117,,,,,,
0.240024,0.887946,0.001847,,,,,,
0.442697,0.835239,0.002765,,,,,,
0.550055,0.880617,-0.003899,,,,,,
0.550883,0.842219,-0.001544,,,,,,
0.470452,0.87508,0.002987,,,,,,
0.336949,0.847788,-0.001617,,,,,,
0.118857,0.870221,0.002287,,,,,,
-0.197011,0.85077,0.003347,,,,,,
-0.401691,0.866711,0.002902,,,,,,
-0.521018,0.852668,-0.000211,,,,,,
-0.565408,0.864262,0.003162,,,,,,
-0.618568,0.854162,0.004956,,,,,,
-0.465753,0.86314,0.004111,,,,,,
-0.337495,0.856702,0.004184,,,,,,
-0.163853,0.861678,0.0003,,,,,,
0.155525,0.85814,0.00513,,,,,,
0.470056,0.861205,0.002592,,,,,,
0.655067,0.857808,0.004482,,,,,,
0.751853,0.859698,0.004576,,,,,,
0.762817,0.858198,0.005201,,,,,,
0.55637,0.859336,0.001998,,,,,,
0.277855,0.858456,0.002702,,,,,,
-0.020583,0.85892,0.003421,,,,,,
-0.374373,0.858705,0.003613,,,,,,
-0.648981,0.859082,0.002439,,,,,,
-0.766611,0.858754,0.003461,,,,,,
-0.73418,0.858338,0.003685,,,,,,
-0.663706,0.857955,0.003173,,,,,,
-0.509018,0.858448,0.006539,,,,,,
-0.220651,0.858086,0.004308,,,,,,
0.093769,0.858079,0.005338,,,,,,
0.468091,0.858719,0.004501,,,,,,
0.741419,0.857896,0.003821,,,,,,
0.906986,0.858925,0.005131,,,,,,
0.861729,0.858567,0.002987,,,,,,
0.651351,0.858224,0.00336,,,,,,
0.315744,0.858361,0.005381,,,,,,
-0.083981,0.857866,0.003348,,,,,,
-0.531571,0.857552,0.007131,,,,,,
-0.732255,0.85686,0.002641,,,,,,
-0.704055,0.857808,0.005134,,,,,,
-0.620944,0.857353,0.005771,,,,,,
-0.523854,0.858217,0.006442,,,,,,
-0.271614,0.858207,0.003727,,,,,,
-0.042411,0.857789,0.003793,,,,,,
0.086688,0.857762,0.00528,,,,,,
0.287607,0.857147,0.002043,,,,,,
0.532492,0.857899,0.000515,,,,,,
0.563679,0.857713,0.001655,,,,,,
0.481673,0.857416,0.003714,,,,,,
0.513506,0.856897,0.000209,,,,,,
0.421401,0.857023,0.003138,,,,,,
-0.010916,0.857161,0.003556,,,,,,
-0.371753,0.856847,0.002446,,,,,,
-0.447817,0.856627,0.003013,,,,,,
-0.40974,0.856772,0.001321,,,,,,
-0.458683,0.85681,0.002769,,,,,,
-0.309935,0.856457,0.003873,,,,,,
-0.100999,0.856085,-0.004001,,,,,,
-0.079126,0.856355,0.003303,,,,,,
-0.127734,0.855879,0.004366,,,,,,
0.03963,0.856629,0.003385,,,,,,
0.196978,0.856657,0.003822,,,,,,
0.139662,0.856888,-0.000073,,,,,,
0.28666,0.856368,0.002468,,,,,,
0.496871,0.856653,0.004382,,,,,,
0.37238,0.855647,0.001088,,,,,,
0.21916,0.855914,0.000366,,,,,,
0.179011,0.855649,0.002456,,,,,,
0.00235,0.855251,0.004235,,,,,,
-0.287264,0.855683,0.001144,,,,,,
-0.330682,0.856002,0.004471,,,,,,
-0.31259,0.856028,0.000469,,,,,,
-0.314404,0.856206,0.00263,,,,,,
-0.218425,0.856258,0.004117,,,,,,
-0.147437,0.856017,0.001878,,,,,,
-0.185631,0.85554,0.005583,,,,,,
-0.117082,0.855464,0.004467,,,,,,
0.039699,0.855132,-0.003361,,,,,,
0.247575,0.855184,0.001816,,,,,,
0.339475,0.855267,0.003556,,,,,,
0.42261,0.855508,0.00314,,,,,,
0.404121,0.855069,-0.001341,,,,,,
0.316465,0.855709,0.001545,,,,,,
0.19618,0.855372,0.00367,,,,,,
0.090514,0.854829,0.001071,,,,,,
-0.072444,0.854331,0.001834,,,,,,
-0.22037,0.855106,0.004344,,,,,,
-0.291499,0.854101,0.002809,,,,,,
-0.302096,0.854638,-0.000002,,,,,,
-0.335639,0.85408,0.005666,,,,,,
-0.340566,0.85499,-0.000999,,,,,,
-0.322281,0.853822,-0.001332,,,,,,
-0.188288,0.855338,0.003779,,,,,,
-0.007405,0.854252,0.004284,,,,,,
0.146449,0.855825,-0.000344,,,,,,
0.342589,0.852761,0.004064,,,,,,
0.530568,0.855829,0.003033,,,,,,
0.524837,0.85124,0.004037,,,,,,
0.491831,0.856841,-0.001029,,,,,,
0.331203,0.849999,0.002336,,,,,,
0.044827,0.859306,0.002101,,,,,,
-0.173761,0.848492,-0.001903,,,,,,
-0.249218,0.861332,0.003149,,,,,,
-0.360374,0.844813,0.003044,,,,,,
-0.37143,0.864004,-0.001847,,,,,,
-0.188861,0.840851,-0.000984,,,,,,
-0.323796,0.867886,-0.000948,,,,,,
-0.506229,0.835778,0.003366,,,,,,
-0.27402,0.873666,0.000965,,,,,,
0.111262,0.828941,-0.000876,,,,,,
0.201323,0.882002,-0.000655,,,,,,
0.344691,0.820647,0.001977,,,,,,
0.546098,0.892667,0.004028,,,,,,
0.443681,0.807003,0.003353,,,,,,
0.286873,0.90833,0.004676,,,,,,
0.247074,0.785271,0.004435,,,,,,
0.104942,0.936696,0.006141,,,,,,
-0.1071,0.745586,0.001768,,,,,,
-0.224848,0.997652,-0.00041,,,,,,
-0.371485,0.636137,0.00011,,,,,,
-0.513539,1.252692,0.001318,,,,,,
-0.52847,-1.005842,0.000074,,,,,,
-0.432097,-5.740691,0.00497,,,,,,
-0.19224,-5.114125,0.001877,,,,,,
0.137469,-5.494731,0.001875,,,,,,
0.352449,-5.226704,0.002692,,,,,,
0.360959,-5.437732,0.003711,,,,,,
0.347113,-5.264324,0.004622,,,,,,
0.194664,-5.413901,0.004433,,,,,,
0.096864,-5.280486,0.003671,,,,,,
0.169053,-5.40154,0.004751,,,,,,
0.139012,-5.286614,0.005003,,,,,,
-0.005238,-5.397505,0.006842,,,,,,
-0.107698,-5.286938,0.004253,,,,,,
-0.193855,-5.40079,0.004425,,,,,,
-0.283715,-5.280472,0.004779,,,,,,
-0.192147,-5.410431,0.005661,,,,,,
-0.20654,-5.264508,0.004608,,,,,,
-0.284811,-5.432289,0.004293,,,,,,
-0.211257,-5.228571,0.005641,,,,,,
-0.033328,-5.486961,0.002513,,,,,,
0.102668,-5.125187,0.005864,,,,,,
0.234133,-5.72682,0.003623,,,,,,
0.420434,-3.491582,0.005186,,,,,,
0.408055,1.234996,0.005694,,,,,,
0.406863,0.648335,0.003533,,,,,,
0.390701,0.992077,0.004354,,,,,,
0.230883,0.756926,0.005038,,,,,,
-0.080595,0.936555,-0.000976,,,,,,
-0.231892,0.79532,0.000948,,,,,,
-0.363657,0.911808,-0.000558,,,,,,
-0.494811,0.816333,0.002144,,,,,,
-0.464573,0.896923,0.003919,,,,,,
-0.36992,0.828489,-0.001202,,,,,,
-0.308769,0.886198,0.00242,,,,,,
-0.176644,0.836659,0.001168,,,,,,
0.067925,0.878671,0.003965,,,,,,
0.240658,0.843625,0.002904,,,,,,
0.401222,0.87399,0.002118,,,,,,
0.593397,0.848256,-0.000843,,,,,,
0.607515,0.869964,-0.000323,,,,,,
0.434276,0.851725,0.000634,,,,,,
0.321274,0.866518,0.002521,,,,,,
0.215117,0.854257,0.003459,,,,,,
-0.136057,0.863994,0.002029,,,,,,
-0.372935,0.854738,0.005228,,,,,,
-0.42113,0.861907,0.003346,,,,,,
-0.534841,0.856441,0.003425,,,,,,
-0.619695,0.860953,0.003105,,,,,,
-0.546317,0.857301,0.000343,,,,,,
-0.332819,0.860794,0.005779,,,,,,
-0.253344,0.858922,0.004126,,,,,,
-0.024675,0.860889,0.003595,,,,,,
0.341781,0.858682,0.003116,,,,,,
0.633575,0.859144,0.00394,,,,,,
0.755117,0.858547,0.002093,,,,,,
0.776921,0.858717,0.002805,,,,,,
0.665655,0.858352,0.003416,,,,,,
0.398854,0.85873,0.002847,,,,,,
-0.05261,0.858787,0.003173,,,,,,
-0.470528,0.858604,0.001901,,,,,,
-0.699186,0.858807,0.00178,,,,,,
-0.754686,0.858592,0.001427,,,,,,
-0.680027,0.858055,0.002516,,,,,,
-0.537419,0.857536,0.003696,,,,,,
-0.359503,0.857145,0.003813,,,,,,
-0.089956,0.857112,0.002476,,,,,,
0.140863,0.857895,0.004389,,,,,,
0.398885,0.85799,0.000897,,,,,,
0.643086,0.858872,0.004219,,,,,,
0.748103,0.857777,0.002169,,,,,,
0.715203,0.857298,0.003569,,,,,,
0.539007,0.857774,0.003048,,,,,,
0.262942,0.856677,0.002112,,,,,,
-0.126508,0.857417,0.003308,,,,,,
-0.532007,0.856934,0.003327,,,,,,
-0.584165,0.856731,0.001908,,,,,,
-0.509374,0.856382,0.001381,,,,,,
-0.481663,0.857211,0.003239,,,,,,
-0.385577,0.857665,-0.000227,,,,,,
-0.143619,0.857767,0.002388,,,,,,
-0.04866,0.85813,0.002748,,,,,,
-0.021533,0.858218,-0.000163,,,,,,
0.131064,0.858016,0.003134,,,,,,
0.340399,0.857536,0.002325,,,,,,
0.378664,0.856773,0.002482,,,,,,
0.430586,0.857329,0.001339,,,,,,
0.371614,0.857548,0.001604,,,,,,
0.356859,0.857402,-0.003446,,,,,,
0.151303,0.857769,-0.000145,,,,,,
-0.006176,0.857056,0.001002,,,,,,
-0.267737,0.856677,0.004895,,,,,,
-0.439428,0.856542,0.001727,,,,,,
-0.358416,0.856672,0.002586,,,,,,
-0.245984,0.856275,0.00111,,,,,,
-0.271182,0.856017,0.001938,,,,,,
-0.161822,0.855407,0.000128,,,,,,
-0.06054,0.856015,0.002424,,,,,,
-0.11651,0.85604,-0.000239,,,,,,
-0.002624,0.856123,0.001462,,,,,,
0.220347,0.856626,0.003449,,,,,,
0.291083,0.856758,0.002743,,,,,,
0.34953,0.855678,0.00116,,,,,,
0.448458,0.855551,0.002356,,,,,,
0.358764,0.855908,0.00145,,,,,,
0.197871,0.855285,-0.000842,,,,,,
0.054932,0.855391,0.004788,,,,,,
-0.048489,0.85575,-0.000215,,,,,,
-0.36859,0.855223,0.003612,,,,,,
-0.436992,0.85571,0.003093,,,,,,
-0.35849,0.855765,0.004811,,,,,,
-0.271623,0.855985,0.00027,,,,,,
-0.253245,0.855985,0.004522,,,,,,
-0.109495,0.855986,0.004138,,,,,,
0.012253,0.855721,-0.002129,,,,,,
0.112114,0.855772,0.008375,,,,,,
0.183601,0.855228,0.000977,,,,,,
0.268743,0.85579,0.004031,,,,,,
0.347576,0.855501,0.004135,,,,,,
0.375245,0.85604,0.005617,,,,,,
0.387467,0.855882,0.004136,,,,,,
0.295036,0.855611,0.003942,,,,,,
0.09149,0.855662,0.003729,,,,,,
-0.121203,0.854421,0.004545,,,,,,
-0.303116,0.854834,0.001797,,,,,,
-0.406951,0.853796,0.003787,,,,,,
-0.379454,0.854836,0.003173,,,,,,
-0.320292,0.854476,0.0012,,,,,,
-0.303265,0.854959,0.00571,,,,,,
-0.23207,0.854231,0.004132,,,,,,
-0.120806,0.855201,0.004561,,,,,,
0.009742,0.853555,-0.002289,,,,,,
0.224182,0.854984,-0.001368,,,,,,
0.406119,0.852473,0.001494,,,,,,
0.54744,0.855119,0.001246,,,,,,
0.539362,0.852167,0.004161,,,,,,
0.484343,0.855524,-0.001008,,,,,,
0.249665,0.851026,0.002821,,,,,,
0.110367,0.856628,0.000979,,,,,,
-0.137024,0.850793,-0.001279,,,,,,
-0.24518,0.857731,-0.00041,,,,,,
-0.333795,0.848838,-0.002194,,,,,,
-0.52921,0.858482,0.000776,,,,,,
-0.567422,0.846494,-0.000183,,,,,,
-0.50845,0.860108,-0.001158,,,,,,
-0.265086,0.844015,0.003033,,,,,,
-0.074356,0.86298,0.002655,,,,,,
0.113262,0.841201,0.004307,,,,,,
0.341856,0.86775,0.004455,,,,,,
0.451618,0.835179,0.002454,,,,,,
0.343103,0.87627,0.005752,,,,,,
0.316171,0.822663,0.002222,,,,,,
0.305569,0.895111,-0.000095,,,,,,
0.121957,0.783628,0.003967,,,,,,
0.052458,0.997631,0.000697,,,,,,
-0.054557,0.125144,0.002138,,,,,,
-0.246593,-5.190805,-0.00086,,,,,,
-0.313679,-5.33875,0.002678,,,,,,
-0.289836,-5.356932,0.00096,,,,,,
-0.306113,-5.321148,0.005154,,,,,,
-0.276819,-5.363558,0.004489,,,,,,
-0.17689,-5.319853,0.003207,,,,,,
-0.064803,-5.366313,0.00076,,,,,,
0.098363,-5.317475,0.00267,,,,,,
0.292484,-5.370515,0.001341,,,,,,
0.260015,-5.312469,0.001496,,,,,,
0.199016,-5.376431,0.002508,,,,,,
0.211718,-5.303557,0.003019,,,,,,
0.162898,-5.386287,0.003537,,,,,,
0.05999,-5.289682,0.003643,,,,,,
0.090817,-5.401744,0.002323,,,,,,
-0.014844,-5.268071,0.003507,,,,,,
-0.191885,-5.430204,0.003014,,,,,,
-0.197423,-5.228456,0.003812,,,,,,
-0.143622,-5.48973,0.002769,,,,,,
-0.220115,-5.125911,0.001909,,,,,,
-0.235423,-5.667992,0.00258,,,,,,
-0.203417,-1.005176,0.002501,,,,,,
-0.131743,1.310922,0.003716,,,,,,
0.028541,0.609705,0.003436,,,,,,
0.225304,1.019823,0.003742,,,,,,
0.301456,0.738943,0.000342,,,,,,
0.420128,0.950915,-0.002764,,,,,,
0.448488,0.783833,0.001318,,,,,,
0.328052,0.919839,-0.001944,,,,,,
0.177752,0.807908,0.003418,,,,,,
0.08039,0.90249,0.003208,,,,,,
-0.226471,0.822697,0.002383,,,,,,
-0.373727,0.890615,-0.000481,,,,,,
-0.31339,0.834147,-0.00558,,,,,,
-0.276694,0.882012,0.001651,,,,,,
-0.329722,0.840334,-0.00106,,,,,,
-0.285568,0.875619,0.00062,,,,,,
-0.210736,0.84581,0.003608,,,,,,
-0.172523,0.871486,-0.000089,,,,,,
-0.022933,0.849379,0.00421,,,,,,
0.167323,0.867375,0.004432,,,,,,
0.365937,0.853496,0.00458,,,,,,
0.524863,0.864884,0.006087,,,,,,
0.58011,0.855689,0.000437,,,,,,
0.500148,0.862737,0.005312,,,,,,
0.342192,0.85647,0.003554,,,,,,
0.15436,0.861424,0.004745,,,,,,
-0.199608,0.856569,0.002191,,,,,,
-0.452531,0.860142,0.002116,,,,,,
-0.544642,0.857457,0.003594,,,,,,
-0.572582,0.859594,0.003388,,,,,,
-0.623511,0.858186,0.00272,,,,,,
-0.494087,0.859146,0.004625,,,,,,
-0.257206,0.858356,0.003038,,,,,,
-0.080982,0.858891,0.004553,,,,,,
0.194208,0.857772,0.004509,,,,,,
0.551486,0.857679,0.005058,,,,,,
0.77605,0.858251,0.002746,,,,,,
0.759607,0.858039,0.004068,,,,,,
0.671363,0.858522,0.005657,,,,,,
0.49965,0.858253,0.003842,,,,,,
0.095629,0.858601,0.004769,,,,,,
-0.35927,0.858437,0.006006,,,,,,
-0.626312,0.858965,0.005885,,,,,,
-0.672607,0.857957,0.005223,,,,,,
-0.714505,0.857743,0.004832,,,,,,
-0.591744,0.857167,0.004947,,,,,,
-0.380787,0.857305,0.003381,,,,,,
-0.171618,0.857049,0.004238,,,,,,
0.017261,0.857566,0.004674,,,,,,
0.294455,0.858224,0.005249,,,,,,
0.528387,0.857562,0.004839,,,,,,
0.61674,0.857819,0.006239,,,,,,
0.63899,0.85776,0.004254,,,,,,
0.607111,0.857265,0.003882,,,,,,
0.349837,0.857355,0.004285,,,,,,
-0.019858,0.857505,0.005218,,,,,,
-0.129838,0.856781,-0.000368,,,,,,
-0.306785,0.856137,0.001173,,,,,,
-0.493725,0.85685,-0.001282,,,,,,
-0.513136,0.856885,0.002209,,,,,,
-0.349236,0.857365,-0.000683,,,,,,
-0.376472,0.857629,0.006046,,,,,,
-0.319952,0.857636,-0.000372,,,,,,
-0.088703,0.857964,0.001818,,,,,,
0.034957,0.857427,0.005765,,,,,,
0.104978,0.856968,-0.000236,,,,,,
0.264136,0.856812,0.000138,,,,,,
0.39466,0.856688,0.001989,,,,,,
0.505392,0.856386,0.003497,,,,,,
0.466646,0.856981,0.003857,,,,,,
0.4206,0.856646,0.000626,,,,,,
0.246291,0.856528,0.003446,,,,,,
-0.003164,0.856212,0.00263,,,,,,
-0.277538,0.856033,-0.002262,,,,,,
-0.403681,0.85546,0.002967,,,,,,
-0.464131,0.855865,0.002777,,,,,,
-0.398598,0.855695,0.002035,,,,,,
-0.310666,0.855956,0.003387,,,,,,
-0.210191,0.856103,0.003907,,,,,,
-0.158312,0.855604,0.000557,,,,,,
-0.03723,0.856065,-0.001236,,,,,,
0.095849,0.85644,0.004288,,,,,,
0.2425,0.856034,0.003995,,,,,,
0.364801,0.855935,0.002178,,,,,,
0.497895,0.85553,0.002596,,,,,,
0.418656,0.854952,0.002384,,,,,,
0.301974,0.855068,0.001078,,,,,,
0.161113,0.85477,-0.001003,,,,,,
0.02659,0.85452,-0.000692,,,,,,
-0.173643,0.855164,-0.001626,,,,,,
-0.319109,0.855325,-0.000075,,,,,,
-0.330761,0.855689,-0.000185,,,,,,
-0.268984,0.855429,0.001243,,,,,,
-0.237358,0.854536,-0.000334,,,,,,
-0.193878,0.854661,0.000449,,,,,,
-0.189437,0.854928,-0.000077,,,,,,
-0.166238,0.854596,0.006877,,,,,,
-0.029664,0.854146,0.000795,,,,,,
0.109921,0.854298,-0.001036,,,,,,
0.296302,0.854251,-0.001705,,,,,,
0.444097,0.855011,0.002799,,,,,,
0.47842,0.854995,0.002626,,,,,,
0.418066,0.854506,0.000956,,,,,,
0.303878,0.853961,0.003065,,,,,,
0.076943,0.854685,0.002907,,,,,,
-0.135097,0.852465,0.002338,,,,,,
-0.277256,0.854461,0.000714,,,,,,
-0.400067,0.852514,0.001649,,,,,,
-0.487259,0.85498,-0.001289,,,,,,
-0.395124,0.85265,0.002788,,,,,,
-0.30386,0.85634,-0.000111,,,,,,
-0.268495,0.851497,0.00533,,,,,,
-0.03252,0.857276,-0.000993,,,,,,
0.252876,0.849749,0.003221,,,,,,
0.342323,0.857915,-0.004333,,,,,,
0.452956,0.848166,0.001138,,,,,,
0.5534,0.860562,-0.002585,,,,,,
0.400643,0.845939,-0.001415,,,,,,
0.207645,0.86263,0.000989,,,,,,
0.112132,0.842045,0.005166,,,,,,
-0.087553,0.8671,0.002032,,,,,,
-0.307627,0.837856,0.001089,,,,,,
-0.267758,0.871556,0.00301,,,,,,
-0.291673,0.830846,0.003207,,,,,,
-0.37275,0.878628,0.002343,,,,,,
-0.265067,0.821168,0.004363,,,,,,
-0.208624,0.890061,0.001249,,,,,,
-0.251686,0.807892,0.004674,,,,,,
-0.096448,0.907759,-0.00206,,,,,,
0.162189,0.784284,0.002465,,,,,,
0.26111,0.941753,0.003616,,,,,,
0.288967,0.735543,0.004421,,,,,,
0.353924,0.93167,0.002544,,,,,,
0.304974,-4.221683,0.002852,,,,,,
0.24784,-5.631565,0.002035,,,,,,
0.146299,-5.186257,0.003222,,,,,,
0.021088,-5.438751,0.005242,,,,,,
-0.100865,-5.276797,0.00334,,,,,,
-0.199458,-5.388024,0.00655,,,,,,
-0.292172,-5.31219,0.003062,,,,,,
-0.260668,-5.360366,0.006031,,,,,,
-0.229909,-5.333778,0.005659,,,,,,
-0.266481,-5.340353,0.005531,,,,,,
-0.185405,-5.353831,0.003202,,,,,,
-0.00185,-5.320019,0.005069,,,,,,
0.061916,-5.374066,0.005795,,,,,,
0.145579,-5.297234,0.004727,,,,,,
0.221348,-5.399199,0.005297,,,,,,
0.212722,-5.265725,0.003706,,,,,,
0.168259,-5.437095,0.00641,,,,,,
0.259046,-5.212127,0.00239,,,,,,
0.209038,-5.51546,0.004093,,,,,,
0.102664,-5.075248,0.003093,,,,,,
0.014967,-5.819925,0.005323,,,,,,
-0.070347,-2.37884,0.005001,,,,,,
-0.224052,1.41007,0.005628,,,,,,
-0.267696,0.565899,0.00244,,,,,,
-0.288637,1.047863,0.006252,,,,,,
-0.307191,0.717149,-0.000387,,,,,,
-0.307331,0.96823,-0.001195,,,,,,
-0.175915,0.77094,0.006436,,,,,,
0.008594,0.931543,0.002226,,,,,,
0.180556,0.798675,0.00071,,,,,,
0.368183,0.909782,0.001849,,,,,,
0.487347,0.815854,0.000455,,,,,,
0.524101,0.895082,-0.000804,,,,,,
0.470947,0.828311,-0.001706,,,,,,
0.354203,0.885133,-0.002435,,,,,,
0.099103,0.836823,-0.001223,,,,,,
-0.181131,0.877699,0.003441,,,,,,
-0.376084,0.843564,0.004421,,,,,,
-0.488732,0.87294,0.002154,,,,,,
-0.554914,0.848326,0.005315,,,,,,
-0.575224,0.867771,0.002527,,,,,,
-0.472507,0.85063,0.00431,,,,,,
-0.299207,0.864924,0.003447,,,,,,
-0.084128,0.853526,0.002326,,,,,,
0.209047,0.863641,0.003382,,,,,,
0.494975,0.855931,0.003605,,,,,,
0.708822,0.862556,-0.001683,,,,,,
0.726495,0.856659,0.003885,,,,,,
0.66383,0.860891,0.003968,,,,,,
0.47019,0.857453,0.003654,,,,,,
0.114105,0.859272,0.000955,,,,,,
-0.317915,0.857825,0.00387,,,,,,
-0.591083,0.858126,0.001827,,,,,,
-0.687642,0.857887,0.004485,,,,,,
-0.685075,0.858212,0.0037,,,,,,
-0.579753,0.858276,0.004267,,,,,,
-0.414566,0.85879,0.004121,,,,,,
-0.195694,0.858477,0.00334,,,,,,
-0.002969,0.858151,0.002735,,,,,,
0.268764,0.858052,0.001724,,,,,,
0.50717,0.857902,0.000596,,,,,,
0.667213,0.857192,0.003329,,,,,,
0.719834,0.856754,0.00238,,,,,,
0.635683,0.857281,0.003542,,,,,,
0.429915,0.857746,0.002338,,,,,,
0.166258,0.857592,0.001871,,,,,,
-0.216206,0.857023,0.00318,,,,,,
-0.537498,0.857087,0.004206,,,,,,
-0.633395,0.857029,0.001019,,,,,,
-0.606679,0.856892,0.002057,,,,,,
-0.544014,0.856761,0.00147,,,,,,
-0.409093,0.856551,0.00391,,,,,,
-0.236452,0.856559,0.00171,,,,,,
-0.044344,0.856928,0.002688,,,,,,
